timestamp,voltage,current,percentage
2026-05-02 09:57:53.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:53.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:53.511,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:53.773,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:54.023,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:54.270,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:54.513,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:54.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:55.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:55.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:55.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:55.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:56.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:56.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:56.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:56.769,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:57.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:57.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:57.512,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:57.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:58.012,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:58.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:58.509,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:58.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:59.008,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:59.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:59.513,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:57:59.769,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:00.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:00.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:00.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:00.770,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:01.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:01.271,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:01.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:01.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:02.008,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:02.268,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:02.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:02.769,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:03.012,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:03.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:03.514,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:03.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:04.015,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:04.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:04.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:04.770,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:05.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:05.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:05.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:05.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:06.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:06.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:06.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:06.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:07.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:07.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:07.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:07.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:08.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:08.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:08.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:08.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:09.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:09.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:09.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:09.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:10.010,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:10.278,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:10.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:10.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:11.014,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:11.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:11.525,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:11.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:12.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:12.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:12.506,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:12.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:13.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:13.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:13.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:13.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:14.018,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:14.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:14.510,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:14.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:15.015,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:15.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:15.499,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:15.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:16.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:16.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:16.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:16.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:17.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:17.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:17.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:17.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:18.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:18.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:18.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:18.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:19.010,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:19.271,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:19.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:19.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:20.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:20.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:20.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:20.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:21.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:21.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:21.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:21.774,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:22.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:22.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:22.510,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:22.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:23.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:23.270,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:23.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:23.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:24.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:24.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:24.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:24.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:25.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:25.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:25.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:25.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:26.014,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:26.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:26.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:26.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:27.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:27.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:27.496,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:27.757,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:28.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:28.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:28.510,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:28.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:29.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:29.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:29.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:29.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:29.999,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:30.259,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:30.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:30.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:31.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:31.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:31.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:31.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:32.000,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:32.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:32.512,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:32.756,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:33.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:33.259,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:33.509,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:33.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:34.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:34.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:34.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:34.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:35.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:35.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:35.495,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:35.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:36.010,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:36.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:36.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:36.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:37.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:37.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:37.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:37.755,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:38.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:38.256,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:38.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:38.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:38.996,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:39.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:39.508,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:39.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:40.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:40.255,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:40.496,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:40.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:40.998,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:41.257,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:41.497,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:41.755,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:41.996,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:42.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:42.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:42.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:42.996,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:43.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:43.499,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:43.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:44.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:44.255,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:44.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:44.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:45.010,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:45.259,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:45.497,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:45.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:46.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:46.268,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:46.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:46.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:47.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:47.258,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:47.509,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:47.756,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:48.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:48.257,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:48.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:48.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:49.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:49.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:49.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:49.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:50.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:50.259,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:50.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:50.757,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:51.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:51.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:51.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:51.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:52.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:52.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:52.509,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:52.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:53.016,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:53.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:53.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:53.756,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:54.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:54.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:54.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:54.756,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:55.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:55.253,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:55.494,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:55.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:56.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:56.257,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:56.495,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:56.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:57.019,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:57.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:57.499,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:57.756,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:58.019,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:58.258,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:58.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 09:58:58.758,0.0,0.009999999776482582,-0.9999999776482582
