timestamp,voltage,current,percentage
2026-04-07 15:04:30.211,13.670917510986328,-1.7722491025924683,57.30975270271301
2026-04-07 15:04:31.211,13.720069885253906,-2.5950963497161865,57.25853443145752
2026-04-07 15:04:32.210,13.709931373596191,-2.4317283630371094,57.075291872024536
2026-04-07 15:04:33.211,13.715584754943848,-0.5008147358894348,56.92850947380066
2026-04-07 15:04:34.211,13.741511344909668,-2.1198055744171143,56.73806071281433
2026-04-07 15:04:35.211,13.663944244384766,-0.9244311451911926,56.560152769088745
2026-04-07 15:04:36.212,13.727957725524902,-1.3471039533615112,56.419211626052856
2026-04-07 15:04:37.211,13.689128875732422,-1.5616300106048584,56.328415870666504
2026-04-07 15:04:38.211,13.643730163574219,-2.6178460121154785,56.1381995677948
2026-04-07 15:04:39.211,13.731226921081543,-2.6979293823242188,56.064772605895996
2026-04-07 15:04:40.210,13.674534797668457,-2.94490385055542,56.003087759017944
2026-04-07 15:04:41.213,13.722530364990234,-1.4827091693878174,55.951666831970215
2026-04-07 15:04:42.211,13.631356239318848,-1.7248263359069824,55.81076741218567
2026-04-07 15:04:43.210,13.708307266235352,-0.9014667272567749,55.65859079360962
2026-04-07 15:04:44.211,13.66816520690918,-2.9778835773468018,55.47807216644287
2026-04-07 15:04:45.212,13.698264122009277,-1.312613844871521,55.423951148986816
2026-04-07 15:04:46.211,13.656343460083008,-1.3414790630340576,55.255234241485596
2026-04-07 15:04:47.211,13.701577186584473,-1.056115746498108,55.13725280761719
2026-04-07 15:04:48.211,13.666970252990723,-2.157677173614502,54.992616176605225
2026-04-07 15:04:49.210,13.655943870544434,-1.4540417194366455,54.854655265808105
2026-04-07 15:04:50.211,13.656051635742188,-2.7178406715393066,54.74303364753723
2026-04-07 15:04:51.212,13.654966354370117,-1.773676872253418,54.55164909362793
2026-04-07 15:04:52.211,13.587210655212402,-1.420353651046753,54.38453555107117
2026-04-07 15:04:53.210,13.61923599243164,-2.8414347171783447,54.275453090667725
2026-04-07 15:04:54.211,13.665885925292969,-2.395017623901367,54.16975021362305
2026-04-07 15:04:55.211,13.637276649475098,-2.525799512863159,54.06920313835144
2026-04-07 15:04:56.211,13.579046249389648,-0.5327085852622986,54.014670848846436
2026-04-07 15:04:57.212,13.569202423095703,-1.8897409439086914,53.962332010269165
2026-04-07 15:04:58.210,13.609999656677246,-2.667160987854004,53.89013886451721
2026-04-07 15:04:59.211,13.605265617370605,-1.7366584539413452,53.783899545669556
2026-04-07 15:05:00.211,13.657103538513184,-2.253554105758667,53.640252351760864
2026-04-07 15:05:01.211,13.624353408813477,-1.0649819374084473,53.58625054359436
2026-04-07 15:05:02.211,13.629280090332031,-2.8883895874023438,53.45909595489502
2026-04-07 15:05:03.211,13.571083068847656,-0.8034785389900208,53.37916612625122
2026-04-07 15:05:04.210,13.63525676727295,-2.662060022354126,53.23723554611206
2026-04-07 15:05:05.211,13.62855052947998,-1.6117279529571533,53.181833028793335
2026-04-07 15:05:06.211,13.623366355895996,-0.6135109066963196,53.025299310684204
2026-04-07 15:05:07.212,13.551331520080566,-2.085836887359619,52.861279249191284
2026-04-07 15:05:08.217,13.564497947692871,-1.51157546043396,52.73049473762512
2026-04-07 15:05:09.214,13.541069030761719,-2.5371639728546143,52.597248554229736
2026-04-07 15:05:10.210,13.558927536010742,-2.0146729946136475,52.414125204086304
2026-04-07 15:05:11.210,13.556733131408691,-2.6564407348632812,52.32085585594177
2026-04-07 15:05:12.210,13.55862808227539,-2.539219617843628,52.24921107292175
2026-04-07 15:05:13.210,13.581441879272461,-0.9964759945869446,52.12528109550476
2026-04-07 15:05:14.211,13.514077186584473,-2.544452428817749,52.03003287315369
2026-04-07 15:05:15.210,13.563153266906738,-2.472919225692749,51.8942654132843
2026-04-07 15:05:16.211,13.558834075927734,-2.2625253200531006,51.75163745880127
2026-04-07 15:05:17.211,13.530435562133789,-1.6876884698867798,51.68613791465759
2026-04-07 15:05:18.211,13.56134033203125,-1.6070528030395508,51.59506797790527
2026-04-07 15:05:19.211,13.567965507507324,-1.8009189367294312,51.41124129295349
2026-04-07 15:05:20.211,13.539745330810547,-2.461076021194458,51.341766119003296
2026-04-07 15:05:21.211,13.50358772277832,-2.3033807277679443,51.24384164810181
2026-04-07 15:05:22.211,13.517810821533203,-2.247570037841797,51.156795024871826
2026-04-07 15:05:23.211,13.51672077178955,-2.6673166751861572,51.05030536651611
2026-04-07 15:05:24.212,13.486615180969238,-0.6170063018798828,50.969356298446655
2026-04-07 15:05:25.211,13.518102645874023,-2.2275583744049072,50.8599579334259
2026-04-07 15:05:26.210,13.554424285888672,-2.9329214096069336,50.79009532928467
2026-04-07 15:05:27.210,13.490175247192383,-1.565768837928772,50.59919357299805
2026-04-07 15:05:28.211,13.489336013793945,-1.9065600633621216,50.53907632827759
2026-04-07 15:05:29.212,13.51241397857666,-1.1084378957748413,50.47692656517029
2026-04-07 15:05:30.211,13.498684883117676,-0.628199577331543,50.28288960456848
2026-04-07 15:05:31.212,13.496442794799805,-0.6352492570877075,50.10651350021362
2026-04-07 15:05:32.213,13.52958869934082,-1.0763527154922485,49.952632188797
2026-04-07 15:05:33.213,13.492555618286133,-2.714364767074585,49.780452251434326
2026-04-07 15:05:34.212,13.522430419921875,-1.191542387008667,49.6695876121521
2026-04-07 15:05:35.210,13.481704711914062,-1.5740013122558594,49.48055446147919
2026-04-07 15:05:36.210,13.495708465576172,-1.3848488330841064,49.33840334415436
2026-04-07 15:05:37.211,13.475831985473633,-1.6711403131484985,49.1849422454834
2026-04-07 15:05:38.211,13.500321388244629,-1.301024317741394,49.04439151287079
2026-04-07 15:05:39.213,13.465490341186523,-2.067373037338257,48.90393316745758
2026-04-07 15:05:40.211,13.433527946472168,-2.280810594558716,48.7833172082901
2026-04-07 15:05:41.210,13.485804557800293,-2.831756591796875,48.59687387943268
2026-04-07 15:05:42.214,13.405817031860352,-0.5111399292945862,48.40840995311737
2026-04-07 15:05:43.211,13.44129753112793,-2.9900808334350586,48.24107587337494
2026-04-07 15:05:44.212,13.472029685974121,-0.8778278827667236,48.06877374649048
2026-04-07 15:05:45.212,13.468278884887695,-2.188502073287964,47.92380928993225
2026-04-07 15:05:46.211,13.406839370727539,-1.6186809539794922,47.76033163070679
2026-04-07 15:05:47.211,13.408853530883789,-1.9978560209274292,47.69088625907898
2026-04-07 15:05:48.213,13.447586059570312,-2.6673340797424316,47.55488336086273
2026-04-07 15:05:49.211,13.466665267944336,-0.9081229567527771,47.47439920902252
2026-04-07 15:05:50.210,13.401752471923828,-2.0321483612060547,47.31554388999939
2026-04-07 15:05:51.213,13.40572452545166,-1.9590247869491577,47.22350239753723
2026-04-07 15:05:52.210,13.444371223449707,-1.2740683555603027,47.04621434211731
2026-04-07 15:05:53.211,13.426253318786621,-2.8480141162872314,46.89812362194061
2026-04-07 15:05:54.210,13.399459838867188,-2.4856460094451904,46.84807360172272
2026-04-07 15:05:55.210,13.35995101928711,-2.2322559356689453,46.673837304115295
2026-04-07 15:05:56.213,13.420897483825684,-2.3821394443511963,46.52451574802399
2026-04-07 15:05:57.210,13.39224910736084,-1.9860520362854004,46.369317173957825
2026-04-07 15:05:58.210,13.350508689880371,-0.6155338287353516,46.18590176105499
2026-04-07 15:05:59.210,13.351552963256836,-0.7943978309631348,46.02341055870056
2026-04-07 15:06:00.212,13.388700485229492,-1.3148702383041382,45.88329195976257
2026-04-07 15:06:01.211,13.390397071838379,-0.6965556740760803,45.70586085319519
2026-04-07 15:06:02.213,13.370609283447266,-0.8840488195419312,45.55021524429321
2026-04-07 15:06:03.210,13.344393730163574,-2.520648956298828,45.49954533576965
2026-04-07 15:06:04.211,13.410676002502441,-1.7853138446807861,45.388227701187134
2026-04-07 15:06:05.212,13.378626823425293,-2.608306884765625,45.3076034784317
2026-04-07 15:06:06.212,13.348270416259766,-1.208301305770874,45.14856934547424
2026-04-07 15:06:07.210,13.361292839050293,-2.2631630897521973,45.03274857997894
2026-04-07 15:06:08.210,13.333566665649414,-1.3217716217041016,44.97571885585785
2026-04-07 15:06:09.213,13.307387351989746,-2.9202277660369873,44.88493502140045
2026-04-07 15:06:10.211,13.33743667602539,-2.335188388824463,44.78727579116821
2026-04-07 15:06:11.214,13.313225746154785,-0.8694955706596375,44.66334283351898
2026-04-07 15:06:12.211,13.328524589538574,-2.7615015506744385,44.56692039966583
2026-04-07 15:06:13.211,13.291219711303711,-0.6434792876243591,44.46752667427063
2026-04-07 15:06:14.211,13.357227325439453,-2.540776014328003,44.379714131355286
2026-04-07 15:06:15.211,13.287721633911133,-0.6917592287063599,44.27865147590637
2026-04-07 15:06:16.211,13.33311653137207,-1.935972809791565,44.191327691078186
2026-04-07 15:06:17.211,13.32624626159668,-2.285385847091675,44.12154257297516
2026-04-07 15:06:18.210,13.31352710723877,-2.4489126205444336,44.00581121444702
2026-04-07 15:06:19.210,13.2864408493042,-2.0315279960632324,43.868014216423035
2026-04-07 15:06:20.212,13.358172416687012,-2.2032060623168945,43.77743303775787
2026-04-07 15:06:21.211,13.350187301635742,-2.2584831714630127,43.66815984249115
2026-04-07 15:06:22.211,13.318784713745117,-1.0957494974136353,43.525320291519165
2026-04-07 15:06:23.211,13.265973091125488,-1.9502575397491455,43.459272384643555
2026-04-07 15:06:24.212,13.278573989868164,-0.5241376161575317,43.29625964164734
2026-04-07 15:06:25.210,13.333745956420898,-1.8811726570129395,43.158191442489624
2026-04-07 15:06:26.211,13.274080276489258,-2.4866464138031006,43.00761818885803
2026-04-07 15:06:27.211,13.23820972442627,-2.2434682846069336,42.91312098503113
2026-04-07 15:06:28.211,13.260009765625,-0.7214410901069641,42.76568293571472
2026-04-07 15:06:29.214,13.300246238708496,-2.3338894844055176,42.66026020050049
2026-04-07 15:06:30.210,13.250625610351562,-1.981660008430481,42.553725838661194
2026-04-07 15:06:31.209,13.245231628417969,-0.8837609887123108,42.49573349952698
2026-04-07 15:06:32.210,13.232675552368164,-0.6164318323135376,42.38245487213135
2026-04-07 15:06:33.210,13.260440826416016,-2.796128511428833,42.26716160774231
2026-04-07 15:06:34.211,13.252335548400879,-2.0623176097869873,42.11883842945099
2026-04-07 15:06:35.210,13.28805160522461,-1.4340890645980835,42.05843806266785
2026-04-07 15:06:36.214,13.290908813476562,-1.1120057106018066,41.996389627456665
2026-04-07 15:06:37.212,13.23927116394043,-2.0024642944335938,41.84465706348419
2026-04-07 15:06:38.210,13.206706047058105,-2.4492335319519043,41.7939692735672
2026-04-07 15:06:39.214,13.242347717285156,-2.8633663654327393,41.71881079673767
2026-04-07 15:06:40.211,13.241994857788086,-2.837169885635376,41.58917963504791
2026-04-07 15:06:41.210,13.212796211242676,-1.42640221118927,41.46634638309479
2026-04-07 15:06:42.210,13.198989868164062,-2.1645307540893555,41.340264678001404
2026-04-07 15:06:43.212,13.269573211669922,-1.528631329536438,41.25869274139404
2026-04-07 15:06:44.210,13.251995086669922,-1.707237958908081,41.13999307155609
2026-04-07 15:06:45.211,13.26822566986084,-2.9526214599609375,41.06925427913666
2026-04-07 15:06:46.215,13.178061485290527,-2.748749256134033,40.93005061149597
2026-04-07 15:06:47.213,13.221827507019043,-0.8516582250595093,40.737250447273254
2026-04-07 15:06:48.210,13.266852378845215,-0.7505368590354919,40.683916211128235
2026-04-07 15:06:49.210,13.21041488647461,-2.396428108215332,40.58394730091095
2026-04-07 15:06:50.211,13.16699504852295,-2.896859645843506,40.469881892204285
2026-04-07 15:06:51.211,13.184738159179688,-1.638861060142517,40.27582406997681
2026-04-07 15:06:52.211,13.211256980895996,-0.9317289590835571,40.17157554626465
2026-04-07 15:06:53.211,13.232160568237305,-2.973717451095581,40.03327190876007
2026-04-07 15:06:54.212,13.235265731811523,-1.1439234018325806,39.96562361717224
2026-04-07 15:06:55.211,13.239060401916504,-2.4176931381225586,39.86881077289581
2026-04-07 15:06:56.210,13.180567741394043,-1.4013038873672485,39.81385827064514
2026-04-07 15:06:57.211,13.228267669677734,-2.9964582920074463,39.655691385269165
2026-04-07 15:06:58.210,13.13990592956543,-0.8238227963447571,39.55512344837189
2026-04-07 15:06:59.211,13.135753631591797,-1.9117382764816284,39.46685791015625
2026-04-07 15:07:00.210,13.172847747802734,-2.643284320831299,39.34774100780487
2026-04-07 15:07:01.211,13.224411010742188,-0.8724449872970581,39.26818370819092
2026-04-07 15:07:02.211,13.168974876403809,-2.3925657272338867,39.122700691223145
2026-04-07 15:07:03.211,13.193066596984863,-0.6383229494094849,39.06109035015106
2026-04-07 15:07:04.211,13.151358604431152,-2.1880061626434326,38.989096879959106
2026-04-07 15:07:05.211,13.149347305297852,-1.935935616493225,38.84713649749756
2026-04-07 15:07:06.211,13.178471565246582,-2.4804553985595703,38.66707384586334
2026-04-07 15:07:07.211,13.173951148986816,-1.6372448205947876,38.575100898742676
2026-04-07 15:07:08.211,13.165573120117188,-1.434481143951416,38.3881539106369
2026-04-07 15:07:09.211,13.142995834350586,-1.2520637512207031,38.20162117481232
2026-04-07 15:07:10.211,13.161520004272461,-2.763735055923462,38.095322251319885
2026-04-07 15:07:11.211,13.109101295471191,-1.2417571544647217,38.022562861442566
2026-04-07 15:07:12.210,13.144455909729004,-2.970423698425293,37.85443305969238
2026-04-07 15:07:13.211,13.133485794067383,-2.6758439540863037,37.76126503944397
2026-04-07 15:07:14.210,13.094842910766602,-2.096942186355591,37.645915150642395
2026-04-07 15:07:15.210,13.111063003540039,-2.598719358444214,37.47425675392151
2026-04-07 15:07:16.210,13.157155990600586,-2.7194454669952393,37.41697072982788
2026-04-07 15:07:17.211,13.095998764038086,-1.9678339958190918,37.250956892967224
2026-04-07 15:07:18.211,13.081249237060547,-2.0991969108581543,37.06358075141907
2026-04-07 15:07:19.211,13.057531356811523,-0.9243944883346558,36.88206374645233
2026-04-07 15:07:20.210,13.090963363647461,-1.9257147312164307,36.773380637168884
2026-04-07 15:07:21.211,13.099238395690918,-0.5954181551933289,36.644771695137024
2026-04-07 15:07:22.211,13.105716705322266,-2.6829957962036133,36.59181594848633
2026-04-07 15:07:23.211,13.08415412902832,-0.6060881614685059,36.52477264404297
2026-04-07 15:07:24.212,13.041501998901367,-0.501850426197052,36.35084927082062
2026-04-07 15:07:25.211,13.111955642700195,-0.7348460555076599,36.28649115562439
2026-04-07 15:07:26.211,13.101361274719238,-2.5868358612060547,36.08793914318085
2026-04-07 15:07:27.211,13.045350074768066,-1.4011952877044678,35.9157532453537
2026-04-07 15:07:28.210,13.035472869873047,-0.5603386759757996,35.81183850765228
2026-04-07 15:07:29.210,13.028376579284668,-1.6020643711090088,35.708728432655334
2026-04-07 15:07:30.211,13.097512245178223,-2.086021661758423,35.647350549697876
2026-04-07 15:07:31.210,13.02739429473877,-1.8761570453643799,35.53224503993988
2026-04-07 15:07:32.210,13.03110122680664,-0.7913743257522583,35.463881492614746
2026-04-07 15:07:33.210,13.02536678314209,-1.374514102935791,35.38021147251129
2026-04-07 15:07:34.210,13.061429977416992,-2.7251036167144775,35.32807528972626
2026-04-07 15:07:35.214,13.081403732299805,-2.820111036300659,35.14786660671234
2026-04-07 15:07:36.210,13.055849075317383,-2.4544713497161865,35.06360352039337
2026-04-07 15:07:37.210,13.0375394821167,-0.8669975399971008,34.947770833969116
2026-04-07 15:07:38.211,12.99853515625,-2.210689067840576,34.80902910232544
2026-04-07 15:07:39.211,13.055813789367676,-2.6189637184143066,34.73964333534241
2026-04-07 15:07:40.211,13.066085815429688,-0.5513339042663574,34.56874489784241
2026-04-07 15:07:41.211,13.016453742980957,-1.1074512004852295,34.48755145072937
2026-04-07 15:07:42.211,12.983988761901855,-2.9189767837524414,34.34017300605774
2026-04-07 15:07:43.210,12.98755931854248,-0.8073142170906067,34.2241108417511
2026-04-07 15:07:44.211,12.993610382080078,-2.3543097972869873,34.11322236061096
2026-04-07 15:07:45.210,12.970898628234863,-2.5868899822235107,33.968958258628845
2026-04-07 15:07:46.211,13.061576843261719,-1.8803467750549316,33.89212489128113
2026-04-07 15:07:47.211,13.020174980163574,-2.8531622886657715,33.80829095840454
2026-04-07 15:07:48.210,13.03076171875,-0.7022435665130615,33.73181223869324
2026-04-07 15:07:49.211,12.961193084716797,-1.9600480794906616,33.55751633644104
2026-04-07 15:07:50.210,12.979619026184082,-2.256065845489502,33.41993987560272
2026-04-07 15:07:51.210,13.02375316619873,-1.3932008743286133,33.2919180393219
2026-04-07 15:07:52.212,13.015421867370605,-2.7397491931915283,33.18333923816681
2026-04-07 15:07:53.211,13.036566734313965,-2.0475411415100098,33.04339349269867
2026-04-07 15:07:54.211,12.967888832092285,-0.6005876660346985,32.8962504863739
2026-04-07 15:07:55.211,12.97560977935791,-2.5431549549102783,32.718625664711
2026-04-07 15:07:56.211,12.942436218261719,-1.6406360864639282,32.63050615787506
2026-04-07 15:07:57.210,13.018539428710938,-1.0163397789001465,32.5217604637146
2026-04-07 15:07:58.213,12.971067428588867,-0.6619659066200256,32.44071006774902
2026-04-07 15:07:59.210,12.952836990356445,-2.6401665210723877,32.35820829868317
2026-04-07 15:08:00.210,12.98984146118164,-0.8530522584915161,32.26618766784668
2026-04-07 15:08:01.210,12.920392036437988,-0.6077236533164978,32.15380311012268
2026-04-07 15:08:02.212,12.999290466308594,-2.8469560146331787,32.060909271240234
2026-04-07 15:08:03.211,12.911911964416504,-1.8947088718414307,31.89043700695038
2026-04-07 15:08:04.211,12.928770065307617,-0.8137180209159851,31.770998239517212
2026-04-07 15:08:05.211,12.96976375579834,-1.7815672159194946,31.71764314174652
2026-04-07 15:08:06.210,12.954896926879883,-2.502962827682495,31.548190116882324
2026-04-07 15:08:07.210,12.983567237854004,-2.1732871532440186,31.41258955001831
2026-04-07 15:08:08.210,12.90042495727539,-1.7878621816635132,31.2802255153656
2026-04-07 15:08:09.210,12.918275833129883,-1.022650122642517,31.21941387653351
2026-04-07 15:08:10.211,12.906999588012695,-1.4909358024597168,31.158295273780823
2026-04-07 15:08:11.209,12.939481735229492,-1.798455834388733,31.0489684343338
2026-04-07 15:08:12.210,12.91266918182373,-2.574615240097046,30.899548530578613
2026-04-07 15:08:13.211,12.906309127807617,-1.457521677017212,30.72161376476288
2026-04-07 15:08:14.211,12.923332214355469,-1.7051275968551636,30.596822500228882
2026-04-07 15:08:15.210,12.92399787902832,-1.037420392036438,30.483049154281616
2026-04-07 15:08:16.210,12.877659797668457,-2.68396258354187,30.29552400112152
2026-04-07 15:08:17.210,12.928694725036621,-2.1847052574157715,30.14172911643982
2026-04-07 15:08:18.213,12.890213966369629,-1.5107778310775757,29.954490065574646
2026-04-07 15:08:19.210,12.926466941833496,-2.330540895462036,29.796546697616577
2026-04-07 15:08:20.211,12.896976470947266,-1.9423483610153198,29.66066598892212
2026-04-07 15:08:21.211,12.915939331054688,-2.2035536766052246,29.535415768623352
2026-04-07 15:08:22.211,12.888039588928223,-2.3922014236450195,29.45520579814911
2026-04-07 15:08:23.210,12.887308120727539,-1.253251552581787,29.323917627334595
2026-04-07 15:08:24.210,12.88464069366455,-2.1559255123138428,29.147043824195862
2026-04-07 15:08:25.211,12.846273422241211,-1.3875281810760498,29.04077172279358
2026-04-07 15:08:26.214,12.85873794555664,-0.6613163352012634,28.986552357673645
2026-04-07 15:08:27.209,12.896810531616211,-1.1197009086608887,28.935569524765015
2026-04-07 15:08:28.210,12.869743347167969,-1.9541155099868774,28.870654106140137
2026-04-07 15:08:29.211,12.871180534362793,-2.585658550262451,28.713083267211914
2026-04-07 15:08:30.211,12.88088321685791,-2.9331698417663574,28.59298884868622
2026-04-07 15:08:31.211,12.881360054016113,-1.5989694595336914,28.474396467208862
2026-04-07 15:08:32.213,12.80920696258545,-1.7800462245941162,28.370395302772522
2026-04-07 15:08:33.211,12.889123916625977,-2.3486521244049072,28.304868936538696
2026-04-07 15:08:34.211,12.879301071166992,-2.8265738487243652,28.110244870185852
2026-04-07 15:08:35.210,12.85085391998291,-1.6465373039245605,27.921754121780396
2026-04-07 15:08:36.210,12.841984748840332,-0.6377596855163574,27.779147028923035
2026-04-07 15:08:37.214,12.860297203063965,-0.9030542373657227,27.639752626419067
2026-04-07 15:08:38.212,12.810054779052734,-1.38339364528656,27.48686373233795
2026-04-07 15:08:39.211,12.819270133972168,-1.2486742734909058,27.310827374458313
2026-04-07 15:08:40.210,12.78968334197998,-2.400069236755371,27.229830622673035
2026-04-07 15:08:41.211,12.776755332946777,-2.6013455390930176,27.101686596870422
2026-04-07 15:08:42.211,12.836366653442383,-2.0321221351623535,26.98184847831726
2026-04-07 15:08:43.210,12.805000305175781,-2.209226608276367,26.893320679664612
2026-04-07 15:08:44.213,12.839426040649414,-2.4427356719970703,26.782667636871338
2026-04-07 15:08:45.214,12.807233810424805,-0.6777087450027466,26.67432725429535
2026-04-07 15:08:46.211,12.785676956176758,-1.1169254779815674,26.60004496574402
2026-04-07 15:08:47.210,12.766501426696777,-2.9868838787078857,26.495927572250366
2026-04-07 15:08:48.210,12.78532600402832,-2.092827081680298,26.318395137786865
2026-04-07 15:08:49.211,12.755234718322754,-2.2190635204315186,26.190832257270813
2026-04-07 15:08:50.210,12.822860717773438,-0.7712545990943909,25.994539260864258
2026-04-07 15:08:51.213,12.79629898071289,-2.4312939643859863,25.79931616783142
2026-04-07 15:08:52.210,12.79703140258789,-2.3786861896514893,25.72115957736969
2026-04-07 15:08:53.210,12.77364730834961,-1.2538000345230103,25.57319402694702
2026-04-07 15:08:54.213,12.801573753356934,-1.8785897493362427,25.389090180397034
2026-04-07 15:08:55.210,12.724977493286133,-2.3570783138275146,25.197288393974304
2026-04-07 15:08:56.213,12.780536651611328,-2.208615303039551,25.076723098754883
2026-04-07 15:08:57.213,12.789643287658691,-1.6601444482803345,25.020602345466614
2026-04-07 15:08:58.211,12.71857738494873,-1.668367862701416,24.87161159515381
2026-04-07 15:08:59.211,12.756067276000977,-2.723839044570923,24.79841113090515
2026-04-07 15:09:00.211,12.718250274658203,-1.421645998954773,24.712738394737244
2026-04-07 15:09:01.211,12.709395408630371,-0.9520005583763123,24.598410725593567
2026-04-07 15:09:02.211,12.697150230407715,-0.7971950173377991,24.4710773229599
2026-04-07 15:09:03.211,12.743192672729492,-0.7398902773857117,24.29119348526001
2026-04-07 15:09:04.211,12.731988906860352,-0.9655184149742126,24.09214675426483
2026-04-07 15:09:05.210,12.72731876373291,-1.7285802364349365,23.920947313308716
2026-04-07 15:09:06.211,12.678664207458496,-0.8739722967147827,23.79990667104721
2026-04-07 15:09:07.210,12.714018821716309,-1.2792755365371704,23.623226583003998
2026-04-07 15:09:08.210,12.75092601776123,-2.4036052227020264,23.55746328830719
2026-04-07 15:09:09.211,12.666298866271973,-2.9028191566467285,23.395337164402008
2026-04-07 15:09:10.210,12.713234901428223,-2.131140947341919,23.221305012702942
2026-04-07 15:09:11.211,12.662837028503418,-2.8332884311676025,23.1704443693161
2026-04-07 15:09:12.210,12.69306755065918,-1.8834658861160278,23.09134602546692
2026-04-07 15:09:13.210,12.653535842895508,-1.4922435283660889,22.895513474941254
2026-04-07 15:09:14.211,12.68011474609375,-1.254638671875,22.79043048620224
2026-04-07 15:09:15.211,12.676264762878418,-1.443681240081787,22.687704861164093
2026-04-07 15:09:16.210,12.698943138122559,-2.6640591621398926,22.63319343328476
2026-04-07 15:09:17.210,12.642776489257812,-1.8814682960510254,22.439058125019073
2026-04-07 15:09:18.211,12.653005599975586,-2.937113046646118,22.345852851867676
2026-04-07 15:09:19.211,12.66311264038086,-1.9890345335006714,22.225555777549744
2026-04-07 15:09:20.211,12.66807746887207,-2.719266176223755,22.090372443199158
2026-04-07 15:09:21.211,12.6414794921875,-2.891507148742676,21.920670568943024
2026-04-07 15:09:22.211,12.689851760864258,-2.0419909954071045,21.74587994813919
2026-04-07 15:09:23.210,12.664050102233887,-2.180549383163452,21.66852205991745
2026-04-07 15:09:24.211,12.640108108520508,-0.8635402917861938,21.520067751407623
2026-04-07 15:09:25.211,12.61533260345459,-2.2184810638427734,21.370507776737213
2026-04-07 15:09:26.213,12.622628211975098,-1.6346949338912964,21.310748159885406
2026-04-07 15:09:27.210,12.624258041381836,-1.8734521865844727,21.173712611198425
2026-04-07 15:09:28.211,12.589156150817871,-1.801688313484192,21.060535311698914
2026-04-07 15:09:29.210,12.623701095581055,-2.038444995880127,20.957422256469727
2026-04-07 15:09:30.210,12.645699501037598,-1.2606709003448486,20.90562731027603
2026-04-07 15:09:31.210,12.644148826599121,-1.0480754375457764,20.77510952949524
2026-04-07 15:09:32.210,12.632716178894043,-1.8326539993286133,20.691291987895966
2026-04-07 15:09:33.211,12.64992904663086,-1.5708318948745728,20.621421933174133
2026-04-07 15:09:34.210,12.643324851989746,-2.5117712020874023,20.508578419685364
2026-04-07 15:09:35.211,12.570669174194336,-0.9910637736320496,20.396260917186737
2026-04-07 15:09:36.210,12.629300117492676,-1.735757827758789,20.236504077911377
2026-04-07 15:09:37.211,12.62167739868164,-1.7397452592849731,20.17257958650589
2026-04-07 15:09:38.209,12.591753005981445,-2.935892343521118,20.11638879776001
2026-04-07 15:09:39.210,12.600467681884766,-0.7216461896896362,19.95895802974701
2026-04-07 15:09:40.211,12.602270126342773,-1.936907172203064,19.832466542720795
2026-04-07 15:09:41.211,12.554617881774902,-2.838672637939453,19.639842212200165
2026-04-07 15:09:42.211,12.594451904296875,-1.0209646224975586,19.481657445430756
2026-04-07 15:09:43.210,12.572321891784668,-2.867497444152832,19.384346902370453
2026-04-07 15:09:44.210,12.544838905334473,-2.9880990982055664,19.26226019859314
2026-04-07 15:09:45.211,12.62090015411377,-2.0949435234069824,19.172142446041107
2026-04-07 15:09:46.210,12.608089447021484,-1.6731266975402832,18.993914127349854
2026-04-07 15:09:47.210,12.557929039001465,-1.2379555702209473,18.9267560839653
2026-04-07 15:09:48.211,12.518044471740723,-1.4633562564849854,18.814201653003693
2026-04-07 15:09:49.211,12.533282279968262,-2.6149215698242188,18.62567663192749
2026-04-07 15:09:50.211,12.54141616821289,-2.129004716873169,18.507838249206543
2026-04-07 15:09:51.210,12.59621524810791,-1.7783167362213135,18.379782140254974
2026-04-07 15:09:52.210,12.567266464233398,-2.372265338897705,18.23340356349945
2026-04-07 15:09:53.210,12.543837547302246,-0.5489667057991028,18.16505342721939
2026-04-07 15:09:54.211,12.526751518249512,-2.5633227825164795,18.002061545848846
2026-04-07 15:09:55.211,12.570961952209473,-2.424070119857788,17.927134037017822
2026-04-07 15:09:56.211,12.580318450927734,-1.9688150882720947,17.863109707832336
2026-04-07 15:09:57.213,12.548935890197754,-0.9684171080589294,17.722827196121216
2026-04-07 15:09:58.211,12.570233345031738,-0.9954442381858826,17.64748990535736
2026-04-07 15:09:59.211,12.552498817443848,-1.1584081649780273,17.50236749649048
2026-04-07 15:10:00.211,12.566408157348633,-2.2004785537719727,17.39095449447632
2026-04-07 15:10:01.212,12.532278060913086,-1.1429228782653809,17.30387657880783
2026-04-07 15:10:02.211,12.523996353149414,-1.0988298654556274,17.24490374326706
2026-04-07 15:10:03.211,12.526641845703125,-2.389348030090332,17.086222767829895
2026-04-07 15:10:04.211,12.465865135192871,-1.4912395477294922,16.91979169845581
2026-04-07 15:10:05.211,12.479230880737305,-1.9671584367752075,16.79793745279312
2026-04-07 15:10:06.211,12.505583763122559,-2.9662506580352783,16.611866652965546
2026-04-07 15:10:07.211,12.506424903869629,-1.198542833328247,16.490833461284637
2026-04-07 15:10:08.209,12.474198341369629,-2.7655134201049805,16.30503386259079
2026-04-07 15:10:09.211,12.526288986206055,-1.8589237928390503,16.2267804145813
2026-04-07 15:10:10.210,12.500532150268555,-1.531295895576477,16.153261065483093
2026-04-07 15:10:11.210,12.43238353729248,-2.5374045372009277,16.01700782775879
2026-04-07 15:10:12.213,12.524170875549316,-1.251948595046997,15.826371312141418
