timestamp,voltage,current,percentage
2026-04-07 16:13:44.082,13.725800514221191,-2.9448773860931396,56.54205083847046
2026-04-07 16:13:45.082,13.672567367553711,-1.638990044593811,56.47154450416565
2026-04-07 16:13:46.083,13.68678092956543,-1.3146964311599731,56.41359090805054
2026-04-07 16:13:47.083,13.726107597351074,-2.9585788249969482,56.2882661819458
2026-04-07 16:13:48.082,13.695130348205566,-2.445638656616211,56.146395206451416
2026-04-07 16:13:49.082,13.645001411437988,-2.6435253620147705,55.958545207977295
2026-04-07 16:13:50.082,13.689827919006348,-1.1780273914337158,55.86662292480469
2026-04-07 16:13:51.083,13.640466690063477,-1.3713620901107788,55.67560791969299
2026-04-07 16:13:52.083,13.660015106201172,-0.8942015171051025,55.50459623336792
2026-04-07 16:13:53.082,13.644452095031738,-1.8608856201171875,55.4520308971405
2026-04-07 16:13:54.082,13.620721817016602,-2.0384528636932373,55.37429451942444
2026-04-07 16:13:55.082,13.61667251586914,-2.397587299346924,55.2365243434906
2026-04-07 16:13:56.083,13.701190948486328,-1.8870912790298462,55.104297399520874
2026-04-07 16:13:57.083,13.685483932495117,-0.748175859451294,54.98459339141846
2026-04-07 16:13:58.082,13.596439361572266,-0.6300041675567627,54.818207025527954
2026-04-07 16:13:59.082,13.6044921875,-2.408918619155884,54.71034049987793
2026-04-07 16:14:00.082,13.660665512084961,-2.442206382751465,54.52897548675537
2026-04-07 16:14:01.083,13.613600730895996,-2.3681480884552,54.43970561027527
2026-04-07 16:14:02.083,13.582727432250977,-0.8961622714996338,54.354506731033325
2026-04-07 16:14:03.082,13.605891227722168,-1.8450117111206055,54.29869294166565
2026-04-07 16:14:04.082,13.66736125946045,-0.6373994946479797,54.23736572265625
2026-04-07 16:14:05.083,13.63107967376709,-2.2324912548065186,54.0593683719635
2026-04-07 16:14:06.083,13.622496604919434,-1.0019439458847046,53.86570692062378
2026-04-07 16:14:07.082,13.656488418579102,-2.637528419494629,53.77119183540344
2026-04-07 16:14:08.082,13.641151428222656,-2.9534127712249756,53.60462665557861
2026-04-07 16:14:09.083,13.576519966125488,-1.6647446155548096,53.452134132385254
2026-04-07 16:14:10.082,13.585657119750977,-1.404124140739441,53.28623056411743
2026-04-07 16:14:11.084,13.633313179016113,-2.1905999183654785,53.17099690437317
2026-04-07 16:14:12.083,13.617713928222656,-2.476526975631714,53.10324430465698
2026-04-07 16:14:13.082,13.584760665893555,-1.4450209140777588,52.92402505874634
2026-04-07 16:14:14.082,13.57532024383545,-2.4922943115234375,52.787673473358154
2026-04-07 16:14:15.084,13.626574516296387,-0.5652766227722168,52.63776183128357
2026-04-07 16:14:16.082,13.62057113647461,-2.2902233600616455,52.54796743392944
2026-04-07 16:14:17.083,13.553451538085938,-1.411847472190857,52.46879458427429
2026-04-07 16:14:18.083,13.572779655456543,-0.5719842910766602,52.33318209648132
2026-04-07 16:14:19.082,13.547614097595215,-0.8465980887413025,52.27954387664795
2026-04-07 16:14:20.082,13.545146942138672,-1.5336006879806519,52.20533013343811
2026-04-07 16:14:21.083,13.549314498901367,-0.9775800704956055,52.08395719528198
2026-04-07 16:14:22.077,13.585826873779297,-2.408362627029419,51.90151929855347
2026-04-07 16:14:23.079,13.601972579956055,-2.5045948028564453,51.75905227661133
2026-04-07 16:14:24.082,13.569624900817871,-2.9351518154144287,51.62980556488037
2026-04-07 16:14:25.082,13.495975494384766,-1.9581328630447388,51.51512622833252
2026-04-07 16:14:26.083,13.518632888793945,-2.1753525733947754,51.35233402252197
2026-04-07 16:14:27.083,13.488227844238281,-2.2926878929138184,51.23682618141174
2026-04-07 16:14:28.081,13.524229049682617,-2.3164196014404297,51.06725096702576
2026-04-07 16:14:29.078,13.546958923339844,-2.7611045837402344,50.88111162185669
2026-04-07 16:14:30.082,13.569280624389648,-1.5766630172729492,50.685518980026245
2026-04-07 16:14:31.077,13.514037132263184,-0.5493956804275513,50.50254464149475
2026-04-07 16:14:32.082,13.462435722351074,-1.4156943559646606,50.384801626205444
2026-04-07 16:14:33.082,13.520890235900879,-0.7056439518928528,50.24779438972473
2026-04-07 16:14:34.082,13.498055458068848,-2.480998992919922,50.16438961029053
2026-04-07 16:14:35.082,13.482163429260254,-0.5573102831840515,50.002217292785645
2026-04-07 16:14:36.083,13.518776893615723,-1.1471251249313354,49.8539537191391
2026-04-07 16:14:37.083,13.509552955627441,-1.7863109111785889,49.689823389053345
2026-04-07 16:14:38.083,13.474994659423828,-2.787869691848755,49.62465465068817
2026-04-07 16:14:39.083,13.469622611999512,-2.2474288940429688,49.53172206878662
2026-04-07 16:14:40.082,13.529646873474121,-2.2092580795288086,49.45520758628845
2026-04-07 16:14:41.083,13.477137565612793,-0.8498846888542175,49.31265711784363
2026-04-07 16:14:42.082,13.48913860321045,-2.9153614044189453,49.18511211872101
2026-04-07 16:14:43.082,13.43903923034668,-2.5041935443878174,49.051010608673096
2026-04-07 16:14:44.082,13.517106056213379,-1.7440533638000488,48.99939298629761
2026-04-07 16:14:45.082,13.434173583984375,-1.5943650007247925,48.88666272163391
2026-04-07 16:14:46.082,13.46815299987793,-1.0920164585113525,48.70374798774719
2026-04-07 16:14:47.083,13.44073486328125,-2.4431262016296387,48.54046404361725
2026-04-07 16:14:48.082,13.403454780578613,-0.500411331653595,48.348021507263184
2026-04-07 16:14:49.082,13.442567825317383,-2.6989362239837646,48.260435461997986
2026-04-07 16:14:50.082,13.412006378173828,-2.1371753215789795,48.116859793663025
2026-04-07 16:14:51.083,13.392931938171387,-2.402179002761841,47.99886643886566
2026-04-07 16:14:52.082,13.469921112060547,-2.293947696685791,47.79953062534332
2026-04-07 16:14:53.082,13.396767616271973,-1.4077868461608887,47.70786166191101
2026-04-07 16:14:54.082,13.470338821411133,-1.485679030418396,47.51666784286499
2026-04-07 16:14:55.082,13.44704818725586,-2.423097848892212,47.3349004983902
2026-04-07 16:14:56.083,13.396791458129883,-2.933882236480713,47.18855023384094
2026-04-07 16:14:57.082,13.39352035522461,-1.145526647567749,47.0666378736496
2026-04-07 16:14:58.082,13.392631530761719,-0.9143794178962708,46.9618022441864
2026-04-07 16:14:59.078,13.368659973144531,-2.289774179458618,46.76972031593323
2026-04-07 16:15:00.080,13.426183700561523,-1.911540150642395,46.57889902591705
2026-04-07 16:15:01.082,13.389303207397461,-1.2210034132003784,46.464329957962036
2026-04-07 16:15:02.078,13.352829933166504,-1.6733797788619995,46.39678597450256
2026-04-07 16:15:03.081,13.419912338256836,-1.0562071800231934,46.33735418319702
2026-04-07 16:15:04.082,13.370881080627441,-2.50026273727417,46.22868001461029
2026-04-07 16:15:05.081,13.405160903930664,-1.08101487159729,46.08684778213501
2026-04-07 16:15:06.083,13.425344467163086,-2.14033579826355,45.960766077041626
2026-04-07 16:15:07.082,13.399971961975098,-0.902694821357727,45.84101736545563
2026-04-07 16:15:08.082,13.383565902709961,-1.9974560737609863,45.75582146644592
2026-04-07 16:15:09.081,13.384228706359863,-1.8803218603134155,45.64333260059357
2026-04-07 16:15:10.082,13.33520793914795,-2.6114747524261475,45.53203582763672
2026-04-07 16:15:11.082,13.333725929260254,-1.1555607318878174,45.394983887672424
2026-04-07 16:15:12.082,13.396267890930176,-0.6162131428718567,45.19762098789215
2026-04-07 16:15:13.077,13.354344367980957,-2.060497760772705,45.0870156288147
2026-04-07 16:15:14.083,13.369102478027344,-1.127119779586792,44.93094980716705
2026-04-07 16:15:15.079,13.356281280517578,-0.7089269161224365,44.77061629295349
2026-04-07 16:15:16.083,13.301871299743652,-1.1280090808868408,44.69616115093231
2026-04-07 16:15:17.083,13.298375129699707,-0.9199661016464233,44.59192752838135
2026-04-07 16:15:18.083,13.378216743469238,-1.2753039598464966,44.4283664226532
2026-04-07 16:15:19.082,13.29508113861084,-2.8701610565185547,44.33302879333496
2026-04-07 16:15:20.082,13.348517417907715,-2.910761594772339,44.28080916404724
2026-04-07 16:15:21.083,13.305341720581055,-1.7864058017730713,44.20837163925171
2026-04-07 16:15:22.083,13.28941822052002,-2.9854774475097656,44.13866996765137
2026-04-07 16:15:23.083,13.33576774597168,-1.9142568111419678,44.083330035209656
2026-04-07 16:15:24.082,13.36445426940918,-2.35915207862854,43.981632590293884
2026-04-07 16:15:25.082,13.322486877441406,-2.8469858169555664,43.82830560207367
2026-04-07 16:15:26.083,13.307097434997559,-0.7260211110115051,43.64408850669861
2026-04-07 16:15:27.083,13.29227066040039,-0.8330755829811096,43.52183938026428
2026-04-07 16:15:28.082,13.281094551086426,-2.4518675804138184,43.40431988239288
2026-04-07 16:15:29.082,13.314066886901855,-2.540022850036621,43.27055513858795
2026-04-07 16:15:30.082,13.321325302124023,-0.5294145345687866,43.15825700759888
2026-04-07 16:15:31.083,13.251139640808105,-2.595815420150757,43.01204979419708
2026-04-07 16:15:32.085,13.249300956726074,-1.90032958984375,42.836543917655945
2026-04-07 16:15:33.083,13.281139373779297,-0.5598686337471008,42.74822175502777
2026-04-07 16:15:34.082,13.321097373962402,-0.9408886432647705,42.59449243545532
2026-04-07 16:15:35.082,13.296971321105957,-2.0789670944213867,42.45522320270538
2026-04-07 16:15:36.082,13.314666748046875,-1.7196471691131592,42.28541553020477
2026-04-07 16:15:37.082,13.255088806152344,-0.5545125007629395,42.21471548080444
2026-04-07 16:15:38.082,13.251059532165527,-2.357381582260132,42.15374290943146
2026-04-07 16:15:39.082,13.234392166137695,-2.9477920532226562,42.07716882228851
2026-04-07 16:15:40.081,13.222330093383789,-2.3442935943603516,41.88007712364197
2026-04-07 16:15:41.083,13.275330543518066,-1.6333492994308472,41.74085557460785
2026-04-07 16:15:42.082,13.251137733459473,-1.5784029960632324,41.56544208526611
2026-04-07 16:15:43.081,13.245715141296387,-1.881390929222107,41.42368137836456
2026-04-07 16:15:44.081,13.2645902633667,-1.7168996334075928,41.37313663959503
2026-04-07 16:15:45.081,13.285218238830566,-2.384707450866699,41.30455553531647
2026-04-07 16:15:46.082,13.256759643554688,-2.345348596572876,41.233280301094055
2026-04-07 16:15:47.082,13.226309776306152,-2.9657657146453857,41.10580384731293
2026-04-07 16:15:48.082,13.262312889099121,-2.5933542251586914,41.028425097465515
2026-04-07 16:15:49.082,13.222539901733398,-1.7448701858520508,40.85476100444794
2026-04-07 16:15:50.082,13.230012893676758,-1.4940237998962402,40.76303541660309
2026-04-07 16:15:51.083,13.187959671020508,-2.6893129348754883,40.58087468147278
2026-04-07 16:15:52.083,13.229222297668457,-2.872617483139038,40.45826196670532
2026-04-07 16:15:53.081,13.160835266113281,-0.9438990950584412,40.33752977848053
2026-04-07 16:15:54.081,13.230588912963867,-0.6954309940338135,40.236762166023254
2026-04-07 16:15:55.082,13.195967674255371,-2.17276668548584,40.15653431415558
2026-04-07 16:15:56.083,13.246617317199707,-2.9749693870544434,40.045320987701416
2026-04-07 16:15:57.083,13.189900398254395,-1.795880675315857,39.87787663936615
2026-04-07 16:15:58.082,13.159854888916016,-2.356104850769043,39.81081545352936
2026-04-07 16:15:59.082,13.141352653503418,-2.9107296466827393,39.65345621109009
2026-04-07 16:16:00.082,13.209754943847656,-2.7312564849853516,39.489755034446716
2026-04-07 16:16:01.083,13.147052764892578,-2.881775379180908,39.40209448337555
2026-04-07 16:16:02.082,13.15249252319336,-2.5176620483398438,39.24507200717926
2026-04-07 16:16:03.082,13.149275779724121,-1.3160452842712402,39.06125724315643
2026-04-07 16:16:04.083,13.191980361938477,-2.7501134872436523,39.00071382522583
2026-04-07 16:16:05.082,13.143339157104492,-1.0790951251983643,38.8361394405365
2026-04-07 16:16:06.082,13.180291175842285,-0.8466083407402039,38.641977310180664
2026-04-07 16:16:07.082,13.120931625366211,-2.592939615249634,38.450831174850464
2026-04-07 16:16:08.082,13.187881469726562,-0.836109459400177,38.35023045539856
2026-04-07 16:16:09.081,13.159491539001465,-1.2832692861557007,38.19573521614075
2026-04-07 16:16:10.082,13.148789405822754,-1.5066008567810059,38.108640909194946
2026-04-07 16:16:11.083,13.185107231140137,-2.4049148559570312,38.00208866596222
2026-04-07 16:16:12.077,13.18082332611084,-2.679168939590454,37.93618977069855
2026-04-07 16:16:13.085,13.178839683532715,-2.990036725997925,37.81769871711731
2026-04-07 16:16:14.082,13.084295272827148,-0.8511055111885071,37.73539662361145
2026-04-07 16:16:15.082,13.081785202026367,-0.9328523874282837,37.65082657337189
2026-04-07 16:16:16.083,13.153732299804688,-0.8602970242500305,37.50149309635162
2026-04-07 16:16:17.082,13.131253242492676,-2.137254476547241,37.431687116622925
2026-04-07 16:16:18.082,13.084521293640137,-0.6619970202445984,37.26763427257538
2026-04-07 16:16:19.082,13.123266220092773,-2.17356014251709,37.20262944698334
2026-04-07 16:16:20.082,13.06962776184082,-0.6553645133972168,37.05758452415466
2026-04-07 16:16:21.083,13.097949981689453,-2.380136013031006,36.9987428188324
2026-04-07 16:16:22.082,13.13112735748291,-2.2939064502716064,36.92270517349243
2026-04-07 16:16:23.082,13.059985160827637,-2.8168301582336426,36.77176833152771
2026-04-07 16:16:24.081,13.150362968444824,-0.9682338833808899,36.68212592601776
2026-04-07 16:16:25.081,13.089178085327148,-1.2930737733840942,36.540839076042175
2026-04-07 16:16:26.082,13.089285850524902,-0.9617689251899719,36.37336492538452
2026-04-07 16:16:27.082,13.098028182983398,-1.4138866662979126,36.24025285243988
2026-04-07 16:16:28.081,13.123534202575684,-1.5972329378128052,36.1651748418808
2026-04-07 16:16:29.077,13.06637191772461,-1.945491909980774,36.06378138065338
2026-04-07 16:16:30.082,13.103633880615234,-1.1160386800765991,35.97370088100433
2026-04-07 16:16:31.083,13.029019355773926,-2.2768497467041016,35.80166697502136
2026-04-07 16:16:32.083,13.11313533782959,-1.3233851194381714,35.69349646568298
2026-04-07 16:16:33.082,13.087440490722656,-2.6642842292785645,35.49739122390747
2026-04-07 16:16:34.082,13.079493522644043,-1.5348279476165771,35.36919951438904
2026-04-07 16:16:35.078,13.060323715209961,-1.1344529390335083,35.21031439304352
2026-04-07 16:16:36.083,13.017024993896484,-1.4780666828155518,35.01179218292236
2026-04-07 16:16:37.082,13.045133590698242,-1.834261178970337,34.908270835876465
2026-04-07 16:16:38.084,13.006778717041016,-1.1783145666122437,34.73888039588928
2026-04-07 16:16:39.082,12.997897148132324,-2.3985297679901123,34.66114699840546
2026-04-07 16:16:40.083,13.00567626953125,-0.9658193588256836,34.590086340904236
2026-04-07 16:16:41.083,12.986464500427246,-2.3238322734832764,34.45061445236206
2026-04-07 16:16:42.083,13.029282569885254,-0.5866866707801819,34.27028954029083
2026-04-07 16:16:43.082,13.004907608032227,-1.084520936012268,34.120506048202515
2026-04-07 16:16:44.083,12.979716300964355,-2.6545443534851074,34.044015407562256
2026-04-07 16:16:45.083,12.973298072814941,-2.204068422317505,33.96198749542236
2026-04-07 16:16:46.082,12.997050285339355,-0.5326023697853088,33.794376254081726
2026-04-07 16:16:47.083,12.989520072937012,-0.7216219902038574,33.72403085231781
2026-04-07 16:16:48.082,12.980671882629395,-2.2850887775421143,33.63811373710632
2026-04-07 16:16:49.082,12.99353313446045,-2.7025294303894043,33.553820848464966
2026-04-07 16:16:50.082,13.028103828430176,-2.695955991744995,33.452847599983215
2026-04-07 16:16:51.078,12.957338333129883,-1.1039962768554688,33.295801281929016
2026-04-07 16:16:52.082,12.977964401245117,-2.3681182861328125,33.13257694244385
2026-04-07 16:16:53.082,13.029635429382324,-1.4279206991195679,32.95818269252777
2026-04-07 16:16:54.082,12.97335147857666,-0.7715776562690735,32.76478052139282
2026-04-07 16:16:55.082,12.934215545654297,-1.8030515909194946,32.66821503639221
2026-04-07 16:16:56.083,12.931290626525879,-1.2937922477722168,32.578736543655396
2026-04-07 16:16:57.083,12.979633331298828,-2.233260154724121,32.45380222797394
2026-04-07 16:16:58.082,12.956345558166504,-0.782260537147522,32.33343064785004
2026-04-07 16:16:59.083,13.00838851928711,-2.0593929290771484,32.18037486076355
2026-04-07 16:17:00.082,12.995220184326172,-2.0521836280822754,32.015493512153625
2026-04-07 16:17:01.083,13.002145767211914,-2.2330703735351562,31.86483085155487
2026-04-07 16:17:02.083,12.94155502319336,-2.935276985168457,31.780147552490234
2026-04-07 16:17:03.082,12.938344955444336,-1.3560622930526733,31.7129909992218
2026-04-07 16:17:04.082,12.898195266723633,-0.6799198389053345,31.521856784820557
2026-04-07 16:17:05.082,12.975083351135254,-2.297100067138672,31.414926052093506
2026-04-07 16:17:06.082,12.892175674438477,-1.5997449159622192,31.221109628677368
2026-04-07 16:17:07.082,12.941987991333008,-1.9279654026031494,31.156903505325317
2026-04-07 16:17:08.082,12.891283988952637,-1.965444803237915,31.00595772266388
2026-04-07 16:17:09.082,12.909309387207031,-1.1353048086166382,30.89037835597992
2026-04-07 16:17:10.082,12.94543170928955,-0.5482804775238037,30.79700469970703
2026-04-07 16:17:11.083,12.884936332702637,-1.2483292818069458,30.627867579460144
2026-04-07 16:17:12.083,12.961883544921875,-1.8625694513320923,30.502939224243164
2026-04-07 16:17:13.082,12.936306953430176,-1.676856279373169,30.311143398284912
2026-04-07 16:17:14.082,12.880729675292969,-2.463472843170166,30.18663227558136
2026-04-07 16:17:15.082,12.944852828979492,-1.3529458045959473,30.07805645465851
2026-04-07 16:17:16.082,12.916494369506836,-2.6284008026123047,29.92904484272003
2026-04-07 16:17:17.083,12.862380027770996,-0.7488445043563843,29.76643443107605
2026-04-07 16:17:18.083,12.844820976257324,-2.5188450813293457,29.587960243225098
2026-04-07 16:17:19.082,12.867645263671875,-1.8987797498703003,29.40099835395813
2026-04-07 16:17:20.083,12.921578407287598,-2.096478223800659,29.324936866760254
2026-04-07 16:17:21.083,12.885344505310059,-2.5160951614379883,29.172128438949585
2026-04-07 16:17:22.083,12.911261558532715,-1.628718614578247,28.989097476005554
2026-04-07 16:17:23.082,12.906913757324219,-2.7373459339141846,28.854483366012573
2026-04-07 16:17:24.082,12.838054656982422,-2.943779230117798,28.788721561431885
2026-04-07 16:17:25.082,12.83454418182373,-2.3919196128845215,28.735840320587158
2026-04-07 16:17:26.083,12.88619613647461,-2.002837896347046,28.624171018600464
2026-04-07 16:17:27.083,12.854379653930664,-0.7401053309440613,28.503987193107605
2026-04-07 16:17:28.082,12.859771728515625,-2.481891393661499,28.36870551109314
2026-04-07 16:17:29.082,12.82200813293457,-1.4154472351074219,28.214305639266968
2026-04-07 16:17:30.079,12.815903663635254,-2.974604845046997,28.135016560554504
2026-04-07 16:17:31.082,12.830804824829102,-2.500279188156128,28.04199755191803
2026-04-07 16:17:32.083,12.83586311340332,-2.7057554721832275,27.856960892677307
2026-04-07 16:17:33.082,12.878366470336914,-2.772782802581787,27.76418924331665
2026-04-07 16:17:34.082,12.86838150024414,-2.7599337100982666,27.676209807395935
2026-04-07 16:17:35.082,12.844181060791016,-2.3165335655212402,27.505400776863098
2026-04-07 16:17:36.083,12.859138488769531,-1.0331158638000488,27.421781420707703
2026-04-07 16:17:37.082,12.797646522521973,-1.1960053443908691,27.369919419288635
2026-04-07 16:17:38.083,12.818632125854492,-1.597086787223816,27.191463112831116
2026-04-07 16:17:39.082,12.835855484008789,-2.647857666015625,27.084019780158997
2026-04-07 16:17:40.082,12.772156715393066,-2.0016891956329346,26.95663273334503
2026-04-07 16:17:41.083,12.794163703918457,-0.937566876411438,26.851096749305725
2026-04-07 16:17:42.083,12.799138069152832,-2.633883476257324,26.65192484855652
2026-04-07 16:17:43.082,12.78670597076416,-2.240267515182495,26.58696472644806
2026-04-07 16:17:44.082,12.835710525512695,-1.9171236753463745,26.493507623672485
2026-04-07 16:17:45.078,12.746415138244629,-1.5541020631790161,26.43512785434723
2026-04-07 16:17:46.083,12.804789543151855,-0.531410276889801,26.330971717834473
2026-04-07 16:17:47.082,12.745272636413574,-0.6895995140075684,26.258787512779236
2026-04-07 16:17:48.082,12.795380592346191,-2.916346549987793,26.16083025932312
2026-04-07 16:17:49.082,12.815899848937988,-2.748525381088257,25.997740030288696
2026-04-07 16:17:50.077,12.777742385864258,-1.4147942066192627,25.82302987575531
2026-04-07 16:17:51.083,12.797542572021484,-2.3626437187194824,25.75480341911316
2026-04-07 16:17:52.082,12.773700714111328,-1.7096740007400513,25.691166520118713
2026-04-07 16:17:53.082,12.747382164001465,-2.9689018726348877,25.583210587501526
2026-04-07 16:17:54.083,12.738468170166016,-1.967515230178833,25.47580897808075
2026-04-07 16:17:55.081,12.74691104888916,-2.863767147064209,25.37352740764618
2026-04-07 16:17:56.083,12.787727355957031,-1.3288594484329224,25.264549255371094
2026-04-07 16:17:57.083,12.713021278381348,-2.3448808193206787,25.166672468185425
2026-04-07 16:17:58.082,12.782292366027832,-1.6558572053909302,25.0966876745224
2026-04-07 16:17:59.082,12.773347854614258,-0.6083099246025085,25.005048513412476
2026-04-07 16:18:00.082,12.779866218566895,-2.7695369720458984,24.88338053226471
2026-04-07 16:18:01.079,12.726771354675293,-0.5510267019271851,24.72997158765793
2026-04-07 16:18:02.082,12.701410293579102,-1.2981053590774536,24.65529590845108
2026-04-07 16:18:03.081,12.73144245147705,-1.8270180225372314,24.51419085264206
2026-04-07 16:18:04.082,12.697134017944336,-2.3767030239105225,24.33401048183441
2026-04-07 16:18:05.082,12.763665199279785,-2.768864393234253,24.265314638614655
2026-04-07 16:18:06.083,12.744728088378906,-0.8722399473190308,24.09878820180893
2026-04-07 16:18:07.082,12.73763656616211,-2.522664785385132,23.945903778076172
2026-04-07 16:18:08.082,12.737327575683594,-2.246546745300293,23.827295005321503
2026-04-07 16:18:09.083,12.722342491149902,-0.6725199222564697,23.72741997241974
2026-04-07 16:18:10.083,12.676509857177734,-2.084843158721924,23.659251630306244
2026-04-07 16:18:11.077,12.691174507141113,-2.2215259075164795,23.488742113113403
2026-04-07 16:18:12.083,12.669690132141113,-1.7373653650283813,23.373012244701385
2026-04-07 16:18:13.083,12.674723625183105,-1.7059876918792725,23.254166543483734
2026-04-07 16:18:14.082,12.725532531738281,-2.504410982131958,23.081205785274506
2026-04-07 16:18:15.082,12.713696479797363,-0.6001841425895691,22.900782525539398
2026-04-07 16:18:16.082,12.63929557800293,-1.3183021545410156,22.805216908454895
2026-04-07 16:18:17.079,12.726543426513672,-0.8319376111030579,22.722309827804565
2026-04-07 16:18:18.083,12.727885246276855,-2.0783064365386963,22.666773200035095
2026-04-07 16:18:19.082,12.696856498718262,-1.9986615180969238,22.594738006591797
2026-04-07 16:18:20.083,12.65583610534668,-2.917602062225342,22.468118369579315
2026-04-07 16:18:21.078,12.681056022644043,-0.7784869074821472,22.336263954639435
2026-04-07 16:18:22.083,12.711402893066406,-2.2022383213043213,22.22961038351059
2026-04-07 16:18:23.082,12.663361549377441,-2.718350648880005,22.075572609901428
2026-04-07 16:18:24.081,12.637215614318848,-2.0671451091766357,21.987096965312958
2026-04-07 16:18:25.082,12.691987991333008,-2.728591203689575,21.869808435440063
2026-04-07 16:18:26.077,12.680683135986328,-2.315579891204834,21.689410507678986
2026-04-07 16:18:27.080,12.67949104309082,-0.6421383619308472,21.492981910705566
2026-04-07 16:18:28.083,12.626158714294434,-2.93613862991333,21.4415043592453
2026-04-07 16:18:29.084,12.666023254394531,-1.1354578733444214,21.254783868789673
2026-04-07 16:18:30.083,12.673199653625488,-2.295224666595459,21.08175903558731
2026-04-07 16:18:31.083,12.668167114257812,-1.6803656816482544,21.001803874969482
2026-04-07 16:18:32.084,12.59312629699707,-2.999309539794922,20.89686393737793
2026-04-07 16:18:33.081,12.62362003326416,-1.1856929063796997,20.826122164726257
2026-04-07 16:18:34.082,12.667549133300781,-0.5116193294525146,20.771093666553497
2026-04-07 16:18:35.083,12.578096389770508,-1.3219561576843262,20.718947052955627
2026-04-07 16:18:36.083,12.581939697265625,-1.9923588037490845,20.664139091968536
2026-04-07 16:18:37.083,12.653681755065918,-1.6752303838729858,20.513558387756348
2026-04-07 16:18:38.081,12.572253227233887,-2.105093479156494,20.442014932632446
2026-04-07 16:18:39.081,12.616820335388184,-2.7405641078948975,20.299969613552094
2026-04-07 16:18:40.079,12.554034233093262,-2.709461212158203,20.12975513935089
2026-04-07 16:18:41.081,12.580791473388672,-1.454465627670288,20.018385350704193
2026-04-07 16:18:42.083,12.588711738586426,-2.7242095470428467,19.935616850852966
2026-04-07 16:18:43.082,12.557499885559082,-0.753173828125,19.815844297409058
2026-04-07 16:18:44.083,12.604820251464844,-2.4587743282318115,19.684982299804688
2026-04-07 16:18:45.083,12.597124099731445,-2.6805689334869385,19.575048983097076
2026-04-07 16:18:46.081,12.583709716796875,-1.8802273273468018,19.3918839097023
2026-04-07 16:18:47.078,12.60295581817627,-0.9945114850997925,19.211755692958832
2026-04-07 16:18:48.083,12.576189041137695,-0.7947471141815186,19.025377929210663
2026-04-07 16:18:49.082,12.589637756347656,-2.415910005569458,18.87662559747696
2026-04-07 16:18:50.082,12.530181884765625,-2.9129014015197754,18.816930055618286
2026-04-07 16:18:51.082,12.580991744995117,-1.2078207731246948,18.75765472650528
2026-04-07 16:18:52.082,12.518975257873535,-1.2826217412948608,18.60380470752716
2026-04-07 16:18:53.083,12.602609634399414,-0.8081413507461548,18.457533419132233
2026-04-07 16:18:54.082,12.56704330444336,-0.5806890726089478,18.26215833425522
2026-04-07 16:18:55.082,12.541849136352539,-2.7389562129974365,18.07824820280075
2026-04-07 16:18:56.082,12.52106761932373,-2.846135139465332,17.95489341020584
2026-04-07 16:18:57.079,12.519549369812012,-1.0391238927841187,17.85748153924942
2026-04-07 16:18:58.082,12.558245658874512,-1.957149624824524,17.791150510311127
2026-04-07 16:18:59.082,12.508947372436523,-2.204530715942383,17.67454445362091
2026-04-07 16:19:00.082,12.48131275177002,-2.5095486640930176,17.56180226802826
2026-04-07 16:19:01.082,12.525493621826172,-2.364478826522827,17.415422201156616
2026-04-07 16:19:02.083,12.494850158691406,-2.8754336833953857,17.270512878894806
2026-04-07 16:19:03.079,12.524839401245117,-2.7994296550750732,17.07061678171158
2026-04-07 16:19:04.083,12.529135704040527,-0.6109994649887085,16.88874363899231
2026-04-07 16:19:05.083,12.549222946166992,-2.058225631713867,16.764481365680695
2026-04-07 16:19:06.083,12.478395462036133,-1.4350107908248901,16.634398698806763
2026-04-07 16:19:07.082,12.46118450164795,-0.9987399578094482,16.459958255290985
2026-04-07 16:19:08.081,12.524698257446289,-1.5942718982696533,16.313931345939636
2026-04-07 16:19:09.083,12.51732349395752,-2.7503468990325928,16.15075021982193
2026-04-07 16:19:10.082,12.468440055847168,-0.997698187828064,16.096484661102295
2026-04-07 16:19:11.083,12.502976417541504,-2.697051525115967,16.012977063655853
2026-04-07 16:19:12.082,12.457342147827148,-1.5375635623931885,15.954336524009705
2026-04-07 16:19:13.082,12.488992691040039,-1.5030299425125122,15.797974169254303
2026-04-07 16:19:14.081,12.49262809753418,-1.4156841039657593,15.678349137306213
2026-04-07 16:19:15.082,12.475969314575195,-2.4206202030181885,15.505287051200867
2026-04-07 16:19:16.082,12.43419075012207,-1.352209448814392,15.423640608787537
2026-04-07 16:19:17.082,12.425946235656738,-2.885694742202759,15.304145216941833
2026-04-07 16:19:18.082,12.409723281860352,-0.8698760271072388,15.1707723736763
2026-04-07 16:19:19.083,12.481890678405762,-2.1220693588256836,15.033535659313202
2026-04-07 16:19:20.081,12.434102058410645,-0.5016906261444092,14.937320351600647
2026-04-07 16:19:21.081,12.392657279968262,-0.9718373417854309,14.744320511817932
2026-04-07 16:19:22.081,12.488425254821777,-1.0287445783615112,14.680735766887665
2026-04-07 16:19:23.082,12.41627311706543,-2.730070114135742,14.569683372974396
2026-04-07 16:19:24.081,12.47390365600586,-1.2461997270584106,14.45283442735672
2026-04-07 16:19:25.081,12.410244941711426,-2.771130084991455,14.317601919174194
2026-04-07 16:19:26.081,12.461673736572266,-2.9976327419281006,14.230641722679138
