timestamp,voltage,current,percentage
2026-04-07 15:47:44.041,13.719134330749512,-2.4392335414886475,56.22512102127075
2026-04-07 15:47:45.039,13.681822776794434,-1.7261146306991577,56.06767535209656
2026-04-07 15:47:46.040,13.638875007629395,-2.4919815063476562,55.992501974105835
2026-04-07 15:47:47.044,13.652454376220703,-2.8846490383148193,55.81717491149902
2026-04-07 15:47:48.040,13.63201904296875,-2.110948324203491,55.760657787323
2026-04-07 15:47:49.044,13.626104354858398,-2.9077141284942627,55.6871235370636
2026-04-07 15:47:50.043,13.645879745483398,-1.4019845724105835,55.54002523422241
2026-04-07 15:47:51.040,13.620746612548828,-0.7054771780967712,55.342113971710205
2026-04-07 15:47:52.043,13.62918758392334,-2.6945884227752686,55.2901566028595
2026-04-07 15:47:53.044,13.646217346191406,-2.7716195583343506,55.151987075805664
2026-04-07 15:47:54.043,13.65779972076416,-2.117920160293579,54.96573448181152
2026-04-07 15:47:55.044,13.601069450378418,-1.7618740797042847,54.86311316490173
2026-04-07 15:47:56.044,13.629046440124512,-1.6230137348175049,54.71948981285095
2026-04-07 15:47:57.044,13.597555160522461,-1.5745295286178589,54.53433394432068
2026-04-07 15:47:58.044,13.592293739318848,-1.493689775466919,54.44728136062622
2026-04-07 15:47:59.043,13.6127347946167,-2.7520575523376465,54.34709191322327
2026-04-07 15:48:00.044,13.673259735107422,-1.2055985927581787,54.29246425628662
2026-04-07 15:48:01.044,13.618188858032227,-0.7331095933914185,54.095256328582764
2026-04-07 15:48:02.043,13.593377113342285,-2.747971773147583,53.89900803565979
2026-04-07 15:48:03.043,13.59042739868164,-1.9110543727874756,53.724634647369385
2026-04-07 15:48:04.044,13.655500411987305,-1.0418243408203125,53.59423756599426
2026-04-07 15:48:05.043,13.632691383361816,-1.7291492223739624,53.427183628082275
2026-04-07 15:48:06.042,13.571690559387207,-1.8180056810379028,53.29894423484802
2026-04-07 15:48:07.043,13.57304573059082,-0.9972712993621826,53.172069787979126
2026-04-07 15:48:08.043,13.618592262268066,-2.8322582244873047,52.9984176158905
2026-04-07 15:48:09.043,13.60774040222168,-2.6867222785949707,52.897876501083374
2026-04-07 15:48:10.043,13.582511901855469,-2.223843574523926,52.75613069534302
2026-04-07 15:48:11.044,13.616364479064941,-2.6463141441345215,52.59224772453308
2026-04-07 15:48:12.043,13.57192611694336,-1.3025991916656494,52.514415979385376
2026-04-07 15:48:13.043,13.554977416992188,-1.9364088773727417,52.34658122062683
2026-04-07 15:48:14.043,13.579297065734863,-1.1811386346817017,52.29048728942871
2026-04-07 15:48:15.043,13.522393226623535,-0.7479416131973267,52.19295620918274
2026-04-07 15:48:16.044,13.586409568786621,-2.9518954753875732,52.07720994949341
2026-04-07 15:48:17.043,13.582648277282715,-2.2362544536590576,51.932018995285034
2026-04-07 15:48:18.044,13.571375846862793,-1.4051871299743652,51.78580284118652
2026-04-07 15:48:19.043,13.55201244354248,-0.613244891166687,51.68054699897766
2026-04-07 15:48:20.043,13.545746803283691,-2.4774210453033447,51.538676023483276
2026-04-07 15:48:21.045,13.563843727111816,-1.2844377756118774,51.41057372093201
2026-04-07 15:48:22.044,13.51070785522461,-1.579073429107666,51.25651955604553
2026-04-07 15:48:23.045,13.487480163574219,-2.8621633052825928,51.156383752822876
2026-04-07 15:48:24.043,13.57522201538086,-1.6495860815048218,51.0511040687561
2026-04-07 15:48:25.044,13.483362197875977,-2.603229284286499,50.96629858016968
2026-04-07 15:48:26.045,13.4834623336792,-1.1690682172775269,50.844937562942505
2026-04-07 15:48:27.043,13.552311897277832,-1.8117153644561768,50.737494230270386
2026-04-07 15:48:28.040,13.483148574829102,-2.536240339279175,50.565916299819946
2026-04-07 15:48:29.040,13.537734031677246,-1.4153271913528442,50.37803649902344
2026-04-07 15:48:30.043,13.541210174560547,-2.0011205673217773,50.22087097167969
2026-04-07 15:48:31.041,13.49113655090332,-2.3425209522247314,50.0884473323822
2026-04-07 15:48:32.043,13.513693809509277,-1.0560513734817505,49.988314509391785
2026-04-07 15:48:33.043,13.456808090209961,-2.6428120136260986,49.89248216152191
2026-04-07 15:48:34.046,13.45071792602539,-1.1290593147277832,49.71804320812225
2026-04-07 15:48:35.043,13.525148391723633,-0.6588684916496277,49.540576338768005
2026-04-07 15:48:36.045,13.523469924926758,-1.408308744430542,49.461376667022705
2026-04-07 15:48:37.045,13.49573040008545,-0.9826347231864929,49.39486384391785
2026-04-07 15:48:38.044,13.44224739074707,-0.9521482586860657,49.328553676605225
2026-04-07 15:48:39.044,13.509479522705078,-2.807267904281616,49.13432002067566
2026-04-07 15:48:40.044,13.507170677185059,-2.254059076309204,48.974624276161194
2026-04-07 15:48:41.044,13.454947471618652,-1.7202845811843872,48.807358741760254
2026-04-07 15:48:42.043,13.496034622192383,-2.023178815841675,48.63913357257843
2026-04-07 15:48:43.044,13.420412063598633,-1.2017983198165894,48.56573939323425
2026-04-07 15:48:44.044,13.469892501831055,-2.2307770252227783,48.50327670574188
2026-04-07 15:48:45.044,13.460504531860352,-0.9068688154220581,48.4479546546936
2026-04-07 15:48:46.040,13.437688827514648,-2.397163152694702,48.259419202804565
2026-04-07 15:48:47.043,13.460719108581543,-2.6039154529571533,48.15169870853424
2026-04-07 15:48:48.044,13.440862655639648,-1.1930053234100342,48.0181097984314
2026-04-07 15:48:49.043,13.482414245605469,-0.5216073393821716,47.94696271419525
2026-04-07 15:48:50.044,13.417993545532227,-2.1894001960754395,47.8232204914093
2026-04-07 15:48:51.044,13.436378479003906,-0.8947967290878296,47.756171226501465
2026-04-07 15:48:52.044,13.438185691833496,-1.7979809045791626,47.684213519096375
2026-04-07 15:48:53.044,13.41218090057373,-2.263964891433716,47.62450456619263
2026-04-07 15:48:54.044,13.383301734924316,-0.6327665448188782,47.56460785865784
2026-04-07 15:48:55.044,13.427360534667969,-2.454810857772827,47.41469621658325
2026-04-07 15:48:56.043,13.401607513427734,-1.8347206115722656,47.28279709815979
2026-04-07 15:48:57.044,13.39547061920166,-2.1925551891326904,47.13908135890961
2026-04-07 15:48:58.045,13.360058784484863,-2.6079516410827637,46.96226119995117
2026-04-07 15:48:59.044,13.440486907958984,-1.7360460758209229,46.76949977874756
2026-04-07 15:49:00.043,13.416830062866211,-0.509468674659729,46.66510820388794
2026-04-07 15:49:01.043,13.43632984161377,-1.2094782590866089,46.48098349571228
2026-04-07 15:49:02.043,13.343103408813477,-1.2381951808929443,46.3482141494751
2026-04-07 15:49:03.043,13.348368644714355,-0.7557072043418884,46.28514647483826
2026-04-07 15:49:04.043,13.35643482208252,-2.265843391418457,46.21856510639191
2026-04-07 15:49:05.043,13.409575462341309,-1.4975121021270752,46.14189863204956
2026-04-07 15:49:06.045,13.362266540527344,-2.3807270526885986,46.014925837516785
2026-04-07 15:49:07.044,13.331815719604492,-1.3802850246429443,45.877861976623535
2026-04-07 15:49:08.043,13.358392715454102,-1.1415784358978271,45.725613832473755
2026-04-07 15:49:09.044,13.398868560791016,-1.6184828281402588,45.67340314388275
2026-04-07 15:49:10.044,13.412160873413086,-1.7565501928329468,45.55131793022156
2026-04-07 15:49:11.045,13.403227806091309,-1.7843397855758667,45.43815851211548
2026-04-07 15:49:12.045,13.328842163085938,-1.270363211631775,45.33679783344269
2026-04-07 15:49:13.043,13.360837936401367,-2.105323314666748,45.18373906612396
2026-04-07 15:49:14.043,13.313647270202637,-2.1596179008483887,45.097991824150085
2026-04-07 15:49:15.044,13.301708221435547,-1.1738733053207397,44.90954875946045
2026-04-07 15:49:16.044,13.31169605255127,-2.0435009002685547,44.722723960876465
2026-04-07 15:49:17.043,13.319830894470215,-1.336405873298645,44.62498426437378
2026-04-07 15:49:18.044,13.329469680786133,-1.2271716594696045,44.526079297065735
2026-04-07 15:49:19.043,13.35684871673584,-2.6547985076904297,44.40435767173767
2026-04-07 15:49:20.043,13.315457344055176,-0.8761397004127502,44.2671000957489
2026-04-07 15:49:21.045,13.320425033569336,-2.5911505222320557,44.21394169330597
2026-04-07 15:49:22.040,13.326424598693848,-1.5155292749404907,44.097208976745605
2026-04-07 15:49:23.046,13.338152885437012,-1.620566964149475,44.03892159461975
2026-04-07 15:49:24.045,13.341667175292969,-2.0904219150543213,43.940988183021545
2026-04-07 15:49:25.044,13.308586120605469,-2.102285146713257,43.7804639339447
2026-04-07 15:49:26.043,13.282500267028809,-0.7682694792747498,43.675047159194946
2026-04-07 15:49:27.041,13.334270477294922,-2.7189698219299316,43.48896145820618
2026-04-07 15:49:28.043,13.27299976348877,-0.9545263648033142,43.296632170677185
2026-04-07 15:49:29.044,13.269450187683105,-2.4695937633514404,43.19131076335907
2026-04-07 15:49:30.044,13.319150924682617,-2.2184677124023438,43.12175214290619
2026-04-07 15:49:31.043,13.296701431274414,-2.439152717590332,42.96588897705078
2026-04-07 15:49:32.043,13.287069320678711,-0.6826967000961304,42.90493130683899
2026-04-07 15:49:33.044,13.236703872680664,-2.2813186645507812,42.8264319896698
2026-04-07 15:49:34.043,13.28491497039795,-2.0396690368652344,42.69328415393829
2026-04-07 15:49:35.043,13.321552276611328,-1.643088459968567,42.540961503982544
2026-04-07 15:49:36.044,13.258082389831543,-0.6406421065330505,42.3666387796402
2026-04-07 15:49:37.043,13.27213191986084,-0.6550530791282654,42.25679934024811
2026-04-07 15:49:38.044,13.23459243774414,-1.710728645324707,42.091166973114014
2026-04-07 15:49:39.044,13.219466209411621,-1.7857455015182495,42.035508155822754
2026-04-07 15:49:40.043,13.308082580566406,-1.2200361490249634,41.9622540473938
2026-04-07 15:49:41.044,13.271299362182617,-1.2844361066818237,41.769617795944214
2026-04-07 15:49:42.044,13.260764122009277,-0.8941780924797058,41.71672463417053
2026-04-07 15:49:43.043,13.200836181640625,-0.5272313952445984,41.66405498981476
2026-04-07 15:49:44.044,13.273594856262207,-1.218624472618103,41.507741808891296
2026-04-07 15:49:45.043,13.246169090270996,-2.8191118240356445,41.3461297750473
2026-04-07 15:49:46.045,13.228555679321289,-2.834674119949341,41.23922884464264
2026-04-07 15:49:47.043,13.2266206741333,-0.5360140204429626,41.11875593662262
2026-04-07 15:49:48.045,13.246196746826172,-1.8019081354141235,40.92471897602081
2026-04-07 15:49:49.044,13.224727630615234,-1.8599646091461182,40.787094831466675
2026-04-07 15:49:50.044,13.265570640563965,-1.6093920469284058,40.68068861961365
2026-04-07 15:49:51.044,13.171804428100586,-1.404842734336853,40.567439794540405
2026-04-07 15:49:52.043,13.195822715759277,-2.3913989067077637,40.4464066028595
2026-04-07 15:49:53.044,13.257858276367188,-2.8732125759124756,40.386563539505005
2026-04-07 15:49:54.045,13.165755271911621,-1.9834016561508179,40.32827019691467
2026-04-07 15:49:55.044,13.207049369812012,-1.6172422170639038,40.2131587266922
2026-04-07 15:49:56.044,13.201170921325684,-1.7148734331130981,40.01372754573822
2026-04-07 15:49:57.039,13.152217864990234,-2.7447848320007324,39.93033766746521
2026-04-07 15:49:58.044,13.176687240600586,-2.1574630737304688,39.85190987586975
2026-04-07 15:49:59.044,13.195298194885254,-1.3390733003616333,39.71479535102844
2026-04-07 15:50:00.043,13.16303825378418,-0.766095757484436,39.53606188297272
2026-04-07 15:50:01.044,13.190719604492188,-0.5033867955207825,39.38938081264496
2026-04-07 15:50:02.044,13.224722862243652,-2.15702223777771,39.1943484544754
2026-04-07 15:50:03.044,13.131085395812988,-1.9957064390182495,39.10945951938629
2026-04-07 15:50:04.043,13.213382720947266,-2.3964169025421143,39.05513882637024
2026-04-07 15:50:05.044,13.208416938781738,-1.7527976036071777,38.86062204837799
2026-04-07 15:50:06.043,13.169897079467773,-0.8054772019386292,38.80857229232788
2026-04-07 15:50:07.040,13.19921588897705,-2.0109808444976807,38.687664270401
2026-04-07 15:50:08.044,13.166040420532227,-2.214829683303833,38.530367612838745
2026-04-07 15:50:09.044,13.108002662658691,-2.0011067390441895,38.39878737926483
2026-04-07 15:50:10.043,13.180280685424805,-0.8833563923835754,38.31144869327545
2026-04-07 15:50:11.043,13.142989158630371,-0.6904895901679993,38.16181421279907
2026-04-07 15:50:12.043,13.164052963256836,-2.698693037033081,38.10044527053833
2026-04-07 15:50:13.045,13.138628959655762,-1.466196060180664,38.049545884132385
2026-04-07 15:50:14.044,13.103943824768066,-2.2735276222229004,37.855908274650574
2026-04-07 15:50:15.045,13.154977798461914,-1.975546956062317,37.66576647758484
2026-04-07 15:50:16.044,13.167924880981445,-0.9955855011940002,37.536001205444336
2026-04-07 15:50:17.043,13.135970115661621,-2.455186605453491,37.43716478347778
2026-04-07 15:50:18.043,13.100309371948242,-0.6843398809432983,37.30161190032959
2026-04-07 15:50:19.043,13.121920585632324,-1.8204716444015503,37.109073996543884
2026-04-07 15:50:20.040,13.129942893981934,-0.5562728047370911,37.01985776424408
2026-04-07 15:50:21.040,13.13785457611084,-1.453007459640503,36.86099350452423
2026-04-07 15:50:22.039,13.116422653198242,-2.707211494445801,36.72003448009491
2026-04-07 15:50:23.040,13.09909439086914,-1.245340347290039,36.556220054626465
2026-04-07 15:50:24.043,13.115888595581055,-1.2499885559082031,36.39287352561951
2026-04-07 15:50:25.044,13.122115135192871,-2.9726154804229736,36.3416463136673
2026-04-07 15:50:26.043,13.040034294128418,-2.780125141143799,36.237743496894836
2026-04-07 15:50:27.043,13.108688354492188,-2.23616886138916,36.04702353477478
2026-04-07 15:50:28.044,13.078631401062012,-1.9307609796524048,35.84935963153839
2026-04-07 15:50:29.045,13.056117057800293,-1.542948842048645,35.667115449905396
2026-04-07 15:50:30.043,13.023715019226074,-1.9397860765457153,35.481783747673035
2026-04-07 15:50:31.044,13.040457725524902,-1.4781689643859863,35.36665737628937
2026-04-07 15:50:32.044,13.02570915222168,-2.658745050430298,35.28054058551788
2026-04-07 15:50:33.043,13.029308319091797,-1.2262464761734009,35.12079119682312
2026-04-07 15:50:34.039,13.099867820739746,-1.3783466815948486,35.048478841781616
2026-04-07 15:50:35.039,13.086223602294922,-2.1844687461853027,34.88589525222778
2026-04-07 15:50:36.039,13.015594482421875,-2.2365190982818604,34.69168245792389
2026-04-07 15:50:37.039,13.012290000915527,-1.2776751518249512,34.51533913612366
2026-04-07 15:50:38.039,12.989912986755371,-2.974534749984741,34.330081939697266
2026-04-07 15:50:39.044,13.076276779174805,-2.4178292751312256,34.25294756889343
2026-04-07 15:50:40.045,12.999263763427734,-1.6782549619674683,34.06037390232086
2026-04-07 15:50:41.044,12.979523658752441,-0.8526208400726318,33.97296965122223
2026-04-07 15:50:42.044,13.05933952331543,-0.5568220019340515,33.86717140674591
2026-04-07 15:50:43.044,13.04124641418457,-1.8718708753585815,33.767181634902954
2026-04-07 15:50:44.043,13.006422996520996,-2.1097257137298584,33.669209480285645
2026-04-07 15:50:45.045,13.004884719848633,-1.2744274139404297,33.49250257015228
2026-04-07 15:50:46.044,12.971452713012695,-0.5651596784591675,33.32739174365997
2026-04-07 15:50:47.040,12.986170768737793,-0.9811578989028931,33.2217276096344
2026-04-07 15:50:48.045,12.965476989746094,-1.1216590404510498,33.07414650917053
2026-04-07 15:50:49.043,12.995773315429688,-2.337907314300537,32.94800519943237
2026-04-07 15:50:50.043,13.009477615356445,-1.9893418550491333,32.82792270183563
2026-04-07 15:50:51.044,12.998119354248047,-1.1188186407089233,32.71398842334747
2026-04-07 15:50:52.044,12.95882511138916,-2.5891966819763184,32.65852630138397
2026-04-07 15:50:53.045,12.978103637695312,-1.0641674995422363,32.567861676216125
2026-04-07 15:50:54.043,13.017616271972656,-1.7100539207458496,32.388052344322205
2026-04-07 15:50:55.043,12.980228424072266,-1.172304391860962,32.22428262233734
2026-04-07 15:50:56.047,12.917567253112793,-1.5373387336730957,32.054293155670166
2026-04-07 15:50:57.041,12.96041488647461,-0.9924813508987427,31.93906843662262
2026-04-07 15:50:58.044,12.90864086151123,-1.7123616933822632,31.82998299598694
2026-04-07 15:50:59.043,12.932862281799316,-2.7846899032592773,31.760403513908386
2026-04-07 15:51:00.044,12.959328651428223,-1.6702529191970825,31.701737642288208
2026-04-07 15:51:01.041,12.918827056884766,-2.730912685394287,31.51158094406128
2026-04-07 15:51:02.040,12.985231399536133,-2.47562313079834,31.414568424224854
2026-04-07 15:51:03.040,12.948816299438477,-1.7244133949279785,31.266647577285767
2026-04-07 15:51:04.039,12.960281372070312,-0.5059686303138733,31.10375702381134
2026-04-07 15:51:05.041,12.925124168395996,-1.9752036333084106,31.050264835357666
2026-04-07 15:51:06.040,12.964014053344727,-2.058483839035034,30.85533380508423
2026-04-07 15:51:07.043,12.928244590759277,-2.546199321746826,30.700087547302246
2026-04-07 15:51:08.043,12.881753921508789,-2.779644727706909,30.593428015708923
2026-04-07 15:51:09.044,12.959847450256348,-2.7747585773468018,30.473920702934265
2026-04-07 15:51:10.045,12.929364204406738,-1.608562707901001,30.387970805168152
2026-04-07 15:51:11.044,12.93586540222168,-2.6033599376678467,30.323943495750427
2026-04-07 15:51:12.043,12.94120979309082,-2.8717973232269287,30.17667531967163
2026-04-07 15:51:13.043,12.946999549865723,-1.7957582473754883,30.048778653144836
2026-04-07 15:51:14.044,12.91059684753418,-2.1827454566955566,29.864320158958435
2026-04-07 15:51:15.043,12.894766807556152,-2.4300267696380615,29.811939597129822
2026-04-07 15:51:16.044,12.907282829284668,-1.7500098943710327,29.69706952571869
2026-04-07 15:51:17.043,12.874493598937988,-2.0653622150421143,29.578742384910583
2026-04-07 15:51:18.044,12.903793334960938,-2.0602927207946777,29.394683241844177
2026-04-07 15:51:19.044,12.902981758117676,-0.963135302066803,29.235953092575073
2026-04-07 15:51:20.044,12.904794692993164,-2.885098695755005,29.124996066093445
2026-04-07 15:51:21.044,12.89860725402832,-2.7776899337768555,28.937914967536926
2026-04-07 15:51:22.041,12.886492729187012,-2.185615301132202,28.777822852134705
2026-04-07 15:51:23.041,12.903364181518555,-2.171860456466675,28.705155849456787
2026-04-07 15:51:24.043,12.866283416748047,-2.096605062484741,28.549951314926147
2026-04-07 15:51:25.043,12.810943603515625,-1.7699028253555298,28.449231386184692
2026-04-07 15:51:26.043,12.81386661529541,-2.9609155654907227,28.338438272476196
2026-04-07 15:51:27.045,12.857908248901367,-2.9630441665649414,28.27698588371277
2026-04-07 15:51:28.044,12.855199813842773,-1.5990688800811768,28.223484754562378
2026-04-07 15:51:29.044,12.881267547607422,-2.6687872409820557,28.10164988040924
2026-04-07 15:51:30.044,12.831689834594727,-1.8391485214233398,28.00052762031555
2026-04-07 15:51:31.044,12.849387168884277,-0.8897591233253479,27.857810258865356
2026-04-07 15:51:32.044,12.835453033447266,-1.6190675497055054,27.724003791809082
2026-04-07 15:51:33.039,12.867242813110352,-1.5373440980911255,27.602475881576538
2026-04-07 15:51:34.039,12.829468727111816,-2.8995566368103027,27.481645345687866
2026-04-07 15:51:35.046,12.871310234069824,-2.473862648010254,27.406927943229675
2026-04-07 15:51:36.039,12.857186317443848,-2.908940553665161,27.337074279785156
2026-04-07 15:51:37.045,12.764935493469238,-2.464082956314087,27.14329957962036
2026-04-07 15:51:38.044,12.799201011657715,-2.0525898933410645,27.088499069213867
2026-04-07 15:51:39.041,12.79565143585205,-2.5131137371063232,26.96663737297058
2026-04-07 15:51:40.042,12.804981231689453,-1.934235692024231,26.872700452804565
2026-04-07 15:51:41.039,12.807153701782227,-1.506760835647583,26.747974753379822
2026-04-07 15:51:42.040,12.81105899810791,-1.8187042474746704,26.693522930145264
2026-04-07 15:51:43.040,12.7630615234375,-2.812331199645996,26.6233891248703
2026-04-07 15:51:44.040,12.784852027893066,-1.9684065580368042,26.471683382987976
2026-04-07 15:51:45.039,12.823565483093262,-0.6534604430198669,26.275604963302612
2026-04-07 15:51:46.039,12.80636978149414,-1.6553584337234497,26.1913001537323
2026-04-07 15:51:47.039,12.80772876739502,-1.8106638193130493,26.08816921710968
2026-04-07 15:51:48.039,12.793038368225098,-0.8974778056144714,25.92557668685913
2026-04-07 15:51:49.039,12.793027877807617,-1.6470468044281006,25.77921450138092
2026-04-07 15:51:50.039,12.724066734313965,-2.1278440952301025,25.64806342124939
2026-04-07 15:51:51.040,12.794060707092285,-1.5171376466751099,25.514429807662964
2026-04-07 15:51:52.039,12.743206977844238,-1.390210747718811,25.362980365753174
2026-04-07 15:51:53.039,12.741491317749023,-2.7417919635772705,25.278794765472412
2026-04-07 15:51:54.039,12.750423431396484,-0.5524210333824158,25.088074803352356
2026-04-07 15:51:55.219,12.709516525268555,-2.704045295715332,25.01787543296814
2026-04-07 15:51:56.039,12.772021293640137,-2.4654340744018555,24.952292442321777
2026-04-07 15:51:57.040,12.784185409545898,-2.7258667945861816,24.85051453113556
2026-04-07 15:51:58.040,12.69833755493164,-2.4813966751098633,24.735291302204132
2026-04-07 15:51:59.040,12.733377456665039,-1.399396538734436,24.563489854335785
2026-04-07 15:52:00.040,12.728753089904785,-1.3636146783828735,24.4020015001297
2026-04-07 15:52:01.039,12.684161186218262,-2.489622116088867,24.34181421995163
2026-04-07 15:52:02.040,12.735564231872559,-2.6129627227783203,24.186937510967255
2026-04-07 15:52:03.040,12.751934051513672,-1.4875285625457764,24.052971601486206
2026-04-07 15:52:04.040,12.761621475219727,-2.840752601623535,23.936833441257477
2026-04-07 15:52:05.040,12.733238220214844,-2.8356120586395264,23.761579394340515
2026-04-07 15:52:06.039,12.754313468933105,-2.6161067485809326,23.671525716781616
2026-04-07 15:52:07.039,12.715232849121094,-2.0939173698425293,23.57746958732605
2026-04-07 15:52:08.040,12.748086929321289,-0.6870958209037781,23.511146008968353
2026-04-07 15:52:09.040,12.652233123779297,-2.171860694885254,23.400114476680756
2026-04-07 15:52:10.040,12.740107536315918,-1.2511484622955322,23.31077754497528
2026-04-07 15:52:11.040,12.736727714538574,-1.3656914234161377,23.191921412944794
2026-04-07 15:52:12.040,12.664887428283691,-2.3262505531311035,23.05525690317154
2026-04-07 15:52:13.040,12.663337707519531,-2.267343521118164,22.962644696235657
2026-04-07 15:52:14.039,12.65972900390625,-2.1570940017700195,22.773858904838562
2026-04-07 15:52:15.040,12.666691780090332,-2.6603634357452393,22.590051591396332
2026-04-07 15:52:16.039,12.70738697052002,-1.9530293941497803,22.48658686876297
2026-04-07 15:52:17.040,12.708736419677734,-2.5860347747802734,22.32062816619873
2026-04-07 15:52:18.040,12.653796195983887,-0.7801284193992615,22.164970636367798
2026-04-07 15:52:19.040,12.708577156066895,-0.6968411207199097,22.102385759353638
2026-04-07 15:52:20.040,12.64120101928711,-1.5457292795181274,22.038689255714417
2026-04-07 15:52:21.040,12.700584411621094,-1.9718260765075684,21.858783066272736
2026-04-07 15:52:22.039,12.655184745788574,-1.7978054285049438,21.714407205581665
2026-04-07 15:52:23.039,12.661274909973145,-2.2386417388916016,21.546755731105804
2026-04-07 15:52:24.040,12.611180305480957,-2.7410404682159424,21.36542648077011
2026-04-07 15:52:25.039,12.683816909790039,-1.1043314933776855,21.27509117126465
2026-04-07 15:52:26.040,12.597021102905273,-2.0710134506225586,21.22078239917755
2026-04-07 15:52:27.039,12.600674629211426,-1.2054095268249512,21.11475318670273
2026-04-07 15:52:28.039,12.636676788330078,-2.851318836212158,21.01646214723587
2026-04-07 15:52:29.040,12.662184715270996,-1.541123390197754,20.89201956987381
2026-04-07 15:52:30.039,12.670767784118652,-2.4402337074279785,20.759516954421997
2026-04-07 15:52:31.040,12.657361030578613,-0.8941336870193481,20.612990856170654
2026-04-07 15:52:32.040,12.59660816192627,-2.3040425777435303,20.487473905086517
2026-04-07 15:52:33.040,12.621087074279785,-1.08602774143219,20.369331538677216
2026-04-07 15:52:34.040,12.57023811340332,-2.5561275482177734,20.310431718826294
2026-04-07 15:52:35.040,12.651877403259277,-2.303185224533081,20.172809064388275
2026-04-07 15:52:36.040,12.564619064331055,-2.104462146759033,20.090343058109283
2026-04-07 15:52:37.040,12.588640213012695,-1.1793792247772217,20.009933412075043
2026-04-07 15:52:38.040,12.557185173034668,-2.906066656112671,19.869014620780945
2026-04-07 15:52:39.041,12.549272537231445,-1.405429720878601,19.686022400856018
2026-04-07 15:52:40.040,12.588504791259766,-2.957167863845825,19.607581198215485
2026-04-07 15:52:41.041,12.562664985656738,-2.617020845413208,19.54665035009384
2026-04-07 15:52:42.039,12.574681282043457,-1.5956345796585083,19.438982009887695
2026-04-07 15:52:43.040,12.57445240020752,-1.681368112564087,19.253718852996826
2026-04-07 15:52:44.040,12.603589057922363,-1.2482523918151855,19.158431887626648
2026-04-07 15:52:45.040,12.589427947998047,-2.49501895904541,19.10690814256668
2026-04-07 15:52:46.040,12.540094375610352,-1.6243325471878052,19.0436452627182
2026-04-07 15:52:47.041,12.60246753692627,-1.034686803817749,18.946902453899384
2026-04-07 15:52:48.040,12.527165412902832,-2.86887526512146,18.846961855888367
2026-04-07 15:52:49.040,12.560026168823242,-2.8897244930267334,18.73437762260437
2026-04-07 15:52:50.040,12.520551681518555,-1.640647292137146,18.6777725815773
2026-04-07 15:52:51.040,12.544689178466797,-1.6508299112319946,18.620914220809937
2026-04-07 15:52:52.039,12.52878189086914,-1.2209875583648682,18.55955868959427
2026-04-07 15:52:53.040,12.515700340270996,-1.9660592079162598,18.447265028953552
2026-04-07 15:52:54.040,12.538393020629883,-1.9000502824783325,18.26973706483841
2026-04-07 15:52:55.040,12.52962875366211,-1.763802409172058,18.129123747348785
2026-04-07 15:52:56.040,12.548510551452637,-0.9775857329368591,18.017494678497314
2026-04-07 15:52:57.040,12.49929141998291,-2.385380506515503,17.89667010307312
2026-04-07 15:52:58.039,12.50861930847168,-0.7559656500816345,17.73313283920288
2026-04-07 15:52:59.039,12.570612907409668,-1.4324448108673096,17.599666118621826
2026-04-07 15:53:00.041,12.530312538146973,-2.8328521251678467,17.51808673143387
2026-04-07 15:53:01.040,12.52175521850586,-2.6916165351867676,17.327353358268738
2026-04-07 15:53:02.040,12.498188972473145,-2.9463236331939697,17.20031201839447
2026-04-07 15:53:03.039,12.534043312072754,-0.7226287722587585,17.093338072299957
2026-04-07 15:53:04.040,12.543512344360352,-0.7883760333061218,16.9971764087677
2026-04-07 15:53:05.040,12.487014770507812,-2.6262967586517334,16.91795289516449
2026-04-07 15:53:06.040,12.550979614257812,-0.97304368019104,16.77609235048294
2026-04-07 15:53:07.039,12.482034683227539,-2.3181755542755127,16.595065593719482
2026-04-07 15:53:08.039,12.449078559875488,-2.8597733974456787,16.489212214946747
2026-04-07 15:53:09.040,12.511514663696289,-0.5093356966972351,16.384631395339966
2026-04-07 15:53:10.040,12.506309509277344,-1.5875872373580933,16.228000819683075
2026-04-07 15:53:11.040,12.466238975524902,-1.3044071197509766,16.06167107820511
2026-04-07 15:53:12.040,12.520837783813477,-1.6144496202468872,16.00348800420761
2026-04-07 15:53:13.039,12.454530715942383,-0.6644313335418701,15.844079852104187
2026-04-07 15:53:14.040,12.483878135681152,-2.972726583480835,15.736888349056244
2026-04-07 15:53:15.039,12.514846801757812,-2.266413927078247,15.563929080963135
2026-04-07 15:53:16.040,12.509779930114746,-0.6740079522132874,15.379951894283295
2026-04-07 15:53:17.040,12.50053882598877,-1.6735914945602417,15.300072729587555
2026-04-07 15:53:18.040,12.460878372192383,-0.801581621170044,15.151923894882202
2026-04-07 15:53:19.040,12.442859649658203,-0.8635439872741699,15.084882080554962
2026-04-07 15:53:20.040,12.436400413513184,-2.223341941833496,14.994603395462036
2026-04-07 15:53:21.040,12.471202850341797,-1.7773405313491821,14.82188105583191
2026-04-07 15:53:22.040,12.482624053955078,-1.6724612712860107,14.706818759441376
2026-04-07 15:53:23.040,12.470787048339844,-2.8344204425811768,14.510975778102875
2026-04-07 15:53:24.040,12.429217338562012,-2.677285671234131,14.427299797534943
2026-04-07 15:53:25.040,12.469462394714355,-0.5181643962860107,14.306415617465973
2026-04-07 15:53:26.040,12.453974723815918,-1.0593037605285645,14.197543263435364
