timestamp,voltage,current,percentage
2026-05-02 12:14:25.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:25.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:25.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:25.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:26.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:26.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:26.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:26.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:27.000,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:27.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:27.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:27.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:28.000,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:28.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:28.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:28.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:29.009,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:29.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:29.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:29.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:29.996,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:30.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:30.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:30.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:31.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:31.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:31.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:31.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:32.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:32.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:32.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:32.765,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:33.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:33.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:33.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:33.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:34.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:34.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:34.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:34.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:35.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:35.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:35.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:35.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:36.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:36.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:36.511,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:36.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:37.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:37.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:37.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:37.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:38.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:38.268,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:38.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:38.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:39.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:39.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:39.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:39.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:39.997,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:40.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:40.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:40.757,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:41.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:41.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:41.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:41.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:42.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:42.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:42.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:42.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:43.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:43.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:43.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:43.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:44.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:44.271,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:44.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:44.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:44.999,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:45.258,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:45.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:45.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:46.008,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:46.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:46.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:46.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:47.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:47.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:47.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:47.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:48.013,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:48.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:48.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:48.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:49.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:49.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:49.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:49.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:50.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:50.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:50.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:50.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:51.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:51.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:51.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:51.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:52.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:52.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:52.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:52.757,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:52.998,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:53.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:53.507,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:53.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:54.012,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:54.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:54.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:54.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:54.998,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:55.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:55.506,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:55.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:56.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:56.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:56.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:56.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:57.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:57.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:57.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:57.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:58.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:58.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:58.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:58.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:59.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:59.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:59.509,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:59.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:14:59.999,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:00.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:00.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:00.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:01.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:01.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:01.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:01.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:02.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:02.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:02.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:02.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:03.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:03.268,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:03.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:03.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:04.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:04.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:04.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:04.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:05.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:05.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:05.506,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:05.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:06.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:06.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:06.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:06.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:07.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:07.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:07.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:07.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:08.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:08.260,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:08.506,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:08.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:09.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:09.268,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:09.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:09.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:09.998,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:10.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:10.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:10.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:11.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:11.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:11.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:11.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:12.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:12.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:12.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:12.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:13.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:13.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:13.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:13.769,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:14.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:14.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:14.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:14.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:15.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:15.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:15.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:15.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:16.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:16.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:16.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:16.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:17.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:17.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:17.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:17.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:18.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:18.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:18.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:18.758,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:19.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:19.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:19.510,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:19.764,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:20.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:20.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:20.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:20.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:21.011,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:21.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:21.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:21.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:22.010,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:22.269,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:22.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:22.770,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:23.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:23.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:23.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:23.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:24.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:24.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:24.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:24.772,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:24.998,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:25.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:25.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:25.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:26.005,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:26.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:26.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:26.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:27.003,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:27.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:27.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:27.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:28.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:28.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:28.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:28.761,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:29.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:29.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:29.502,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:29.763,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:30.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:30.266,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:30.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:30.768,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:31.002,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:31.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:31.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:31.760,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:32.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:32.265,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:32.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:32.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:33.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:33.264,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:33.503,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:33.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:34.004,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:34.261,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:34.501,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:34.762,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:34.999,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:35.263,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:35.500,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:35.767,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:36.001,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:36.267,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:36.505,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:36.759,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:37.006,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:37.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:37.504,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:37.766,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:38.007,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:38.262,0.0,0.009999999776482582,-0.9999999776482582
2026-05-02 12:15:38.504,0.0,0.009999999776482582,-0.9999999776482582
